imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4140730524104648,0.0387027999968268,162.89920630000415,162.89920630000415,162.89920630000415,162.89920630000415,1,0.4140730524104648,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4049812771327852,0.03778990000137128,164.96595900002285,164.96595900002285,164.96595900002285,164.96595900002285,0,0.4049812771327852,1,right,0,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4411116943292005,0.037543199985520914,167.1159580000094,167.1159580000094,167.1159580000094,167.1159580000094,0,0.4411116943292005,1,right,0,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.48261696901902273,0.037960999994538724,169.0992935000104,169.0992935000104,169.0992935000104,169.0992935000104,1,0.48261696901902273,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.47249770466611957,0.03789790000882931,171.67213670001365,171.67213670001365,171.67213670001365,171.67213670001365,1,0.47249770466611957,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.46347814871380827,0.044885999988764524,173.63276520001818,173.63276520001818,173.63276520001818,173.63276520001818,1,0.46347814871380827,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4553041859016963,0.037654300016583875,175.5327716000029,175.5327716000029,175.5327716000029,175.5327716000029,1,0.4553041859016963,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.447919938604792,0.03783680000924505,177.29943220000132,177.29943220000132,177.29943220000132,177.29943220000132,1,0.447919938604792,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.44110268566297517,0.039507800014689565,179.06606120002107,179.06606120002107,179.06606120002107,179.06606120002107,1,0.44110268566297517,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4348066935300662,0.037731500022346154,181.8494394000154,181.8494394000154,181.8494394000154,181.8494394000154,1,0.4348066935300662,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.42878623108135777,0.03755750000709668,184.172261300002,184.172261300002,184.172261300002,184.172261300002,1,0.42878623108135777,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4232913224266045,0.03789649999816902,186.4722849999962,186.4722849999962,186.4722849999962,186.4722849999962,0,0.4232913224266045,-1,left,0,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.44653033323956165,0.04378710000310093,189.74924030000693,189.74924030000693,189.74924030000693,189.74924030000693,1,0.44653033323956165,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4410374458456601,0.03739669997594319,192.92228260001866,192.92228260001866,192.92228260001866,192.92228260001866,1,0.4410374458456601,1,right,1,,,,195.93236410000827,195.93236410000827,195.93236410000827,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4239562618985142,0.05552437862548768,0.43372728992966747,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
uanimal,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,195.98015020001912,195.98015020001912,space,2.425179699988803,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.05566489999182522,198.98280550001073,198.98280550001073,198.98280550001073,198.98280550001073,1,0.8,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.036710499989567325,200.61609240001417,200.61609240001417,200.61609240001417,200.61609240001417,1,0.7711677739866264,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03725829999893904,202.2162540999998,202.2162540999998,202.2162540999998,202.2162540999998,1,0.6892364930809887,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03728940000291914,203.8724562000134,203.8724562000134,203.8724562000134,203.8724562000134,1,0.6252138722597939,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03698509998503141,205.4159961999976,205.4159961999976,205.4159961999976,205.4159961999976,1,0.5740588781600403,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.0378173999779392,206.89955270002247,206.89955270002247,206.89955270002247,206.89955270002247,1,0.5312315311569114,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03870210002060048,208.52262340000016,208.52262340000016,208.52262340000016,208.52262340000016,1,0.49592477917827904,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.037227699998766184,211.27259760000743,211.27259760000743,211.27259760000743,211.27259760000743,1,0.46698116941993095,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.0374835999973584,213.39933509999537,213.39933509999537,213.39933509999537,213.39933509999537,1,0.4430068457305388,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.03808140000910498,215.92260010002065,215.92260010002065,215.92260010002065,215.92260010002065,1,0.42295195219009735,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.03903030001674779,218.23923470001318,218.23923470001318,218.23923470001318,218.23923470001318,1,0.4063189003109283,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.03723839999292977,221.68298230000073,221.68298230000073,221.68298230000073,221.68298230000073,1,0.39260237199069375,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.04448659997433424,223.93297340002027,223.93297340002027,223.93297340002027,223.93297340002027,0,0.38103863282156525,1,right,0,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.4271761394679469,0.04190240000025369,226.0996851999953,226.0996851999953,226.0996851999953,226.0996851999953,0,0.4271761394679469,1,right,0,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4889680237418277,0.037358000001404434,228.7561229999992,228.7561229999992,228.7561229999992,228.7561229999992,1,0.4889680237418277,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.47366204420132424,0.036929800000507385,230.92278590000933,230.92278590000933,230.92278590000933,230.92278590000933,1,0.47366204420132424,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.46028618558457,0.045329000015044585,233.08286240001325,233.08286240001325,233.08286240001325,233.08286240001325,1,0.46028618558457,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.44871131011470483,0.03694550000363961,235.889497199998,235.889497199998,235.889497199998,235.889497199998,1,0.44871131011470483,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4384578572992929,0.037236500007566065,238.65623490000144,238.65623490000144,238.65623490000144,238.65623490000144,1,0.4384578572992929,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.42923964175310636,0.037227699998766184,241.02299890000722,241.02299890000722,241.02299890000722,241.02299890000722,1,0.42923964175310636,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4208984376321475,0.03961499998695217,243.0999909999955,243.0999909999955,243.0999909999955,243.0999909999955,0,0.4208984376321475,1,right,0,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.45575160704191653,0.03888199999346398,245.48962229999597,245.48962229999597,245.48962229999597,245.48962229999597,1,0.45575160704191653,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.44743070088573983,0.03733459999784827,247.7397389000107,247.7397389000107,247.7397389000107,247.7397389000107,1,0.44743070088573983,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.43980665275989494,0.036794899991946295,249.9397258000099,249.9397258000099,249.9397258000099,249.9397258000099,0,0.43980665275989494,1,right,0,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.47201420185296733,0.03774210001574829,252.03313980001258,252.03313980001258,252.03313980001258,252.03313980001258,1,0.47201420185296733,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.46433514128954134,0.037725400005001575,254.15646150000975,254.15646150000975,254.15646150000975,254.15646150000975,0,0.46433514128954134,1,right,0,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.49578423185427045,0.03720039999461733,256.06665320001775,256.06665320001775,256.06665320001775,256.06665320001775,1,0.49578423185427045,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.48791575299916695,0.037646899989340454,258.1166276000149,258.1166276000149,258.1166276000149,258.1166276000149,1,0.48791575299916695,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4807999425152181,0.03719969998928718,260.506509800005,260.506509800005,260.506509800005,260.506509800005,1,0.4807999425152181,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4743743879380269,0.04034249999676831,262.5500164999976,262.5500164999976,262.5500164999976,262.5500164999976,1,0.4743743879380269,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4555987138616208,0.061342929661250725,0.4670421471926281,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
winter,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
landscape,0,3,3,8,,,,,,264.19759980001254,264.19759980001254,space,2.2315837999922223,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.05069730000104755,267.0065843000193,267.0065843000193,267.0065843000193,267.0065843000193,1,0.8,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
landscape,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
landscape,0,3,3,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.040093099989462644,268.48336559999734,268.48336559999734,268.48336559999734,268.48336559999734,1,0.7711677739866264,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
landscape,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
landscape,0,3,3,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.04566789997625165,269.90005110000493,269.90005110000493,269.90005110000493,269.90005110000493,1,0.6892364930809887,1,right,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
landscape,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
landscape,0,3,3,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03961080001317896,271.20663600001717,271.20663600001717,271.20663600001717,271.20663600001717,1,0.6252138722597939,-1,left,1,,,,,,,,,,,7_imamura_1,2023-04-20_13h25.38.482,quest,2022.2.5,60.58476414933888,
