natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.5093440413475037,0.35020536184310913,0.42386364936828613,0.370627224445343,0.2000352144241333,0.43503594398498535,0.27735811471939087,0.5278120040893555,0.23471909761428833,0.5418663322925568,0.36233049631118774,0.523568868637085,0.39860767126083374,0.2360873818397522,0.445367693901062,0.37855273485183716,0.5331620573997498,0.15665090084075928
0.5132201313972473,0.35406792163848877,0.4261273145675659,0.37570273876190186,0.20144563913345337,0.4393186569213867,0.2798110842704773,0.5318881571292877,0.23629558086395264,0.5453455448150635,0.36703169345855713,0.5265384316444397,0.40350180864334106,0.23870402574539185,0.4496539831161499,0.3807631731033325,0.5366849005222321,0.15844208002090454
0.5172048509120941,0.3578251004219055,0.4282497763633728,0.3806379437446594,0.2026621699333191,0.4439300298690796,0.2820308208465576,0.5359438061714172,0.23801082372665405,0.5487176179885864,0.3716539144515991,0.5295129418373108,0.4081725478172302,0.24148589372634888,0.45384347438812256,0.38336145877838135,0.5402347445487976,0.16023516654968262
0.5211018025875092,0.361621618270874,0.4304177165031433,0.38556063175201416,0.2039850950241089,0.4487101435661316,0.28421664237976074,0.5400425791740417,0.2397741675376892,0.5521348118782043,0.37618839740753174,0.5324997007846832,0.41278600692749023,0.24405479431152344,0.4581531286239624,0.3863007426261902,0.5437003374099731,0.16216504573822021
0.5246596932411194,0.36543595790863037,0.4324113726615906,0.3905850648880005,0.20535725355148315,0.4531922936439514,0.28624486923217773,0.5439577996730804,0.241596519947052,0.5554855465888977,0.38058561086654663,0.5352569818496704,0.4172772169113159,0.24663716554641724,0.4623454809188843,0.38950228691101074,0.5469585359096527,0.1640799641609192
0.5284014642238617,0.36926722526550293,0.4341948628425598,0.3952901363372803,0.2067280411720276,0.4574424624443054,0.28821659088134766,0.5476655662059784,0.2435879111289978,0.5588823854923248,0.384896457195282,0.5378544926643372,0.4216596484184265,0.24935978651046753,0.4667001962661743,0.3927832245826721,0.5499636828899384,0.1659247875213623
0.5320757627487183,0.37313753366470337,0.4357360601425171,0.39997100830078125,0.20796817541122437,0.46135348081588745,0.2903165817260742,0.5511699914932251,0.24557209014892578,0.5624529123306274,0.38902175426483154,0.540713369846344,0.4259321689605713,0.2521575689315796,0.4710544943809509,0.39627110958099365,0.5530142784118652,0.16780638694763184
0.5353275835514069,0.3769770860671997,0.4372468590736389,0.4045305848121643,0.2095503807067871,0.4651676416397095,0.2923925518989563,0.5545879304409027,0.24744099378585815,0.5657572746276855,0.39293384552001953,0.5436279773712158,0.42995280027389526,0.2549617290496826,0.4753471612930298,0.39973658323287964,0.5558547675609589,0.16959911584854126
0.538528323173523,0.38083088397979736,0.43867772817611694,0.4088634252548218,0.2111775279045105,0.46873021125793457,0.2946629524230957,0.5576611757278442,0.24932408332824707,0.568864494562149,0.39688795804977417,0.5465337932109833,0.43393248319625854,0.2578050494194031,0.47947120666503906,0.4032875895500183,0.5586256384849548,0.17139184474945068
0.5414634644985199,0.3846399188041687,0.4403175711631775,0.4131793975830078,0.2126905918121338,0.4724206328392029,0.29699063301086426,0.5603826940059662,0.2511948347091675,0.5718885064125061,0.4005312919616699,0.5496503114700317,0.4377189874649048,0.2604568600654602,0.4835479259490967,0.40674734115600586,0.5613888204097748,0.17326456308364868
0.5443631410598755,0.38821864128112793,0.44207966327667236,0.417333722114563,0.2144838571548462,0.47603005170822144,0.2995816469192505,0.5629156231880188,0.2529551386833191,0.5751208662986755,0.40404099225997925,0.5530296862125397,0.4412500858306885,0.26331716775894165,0.48772913217544556,0.4100377559661865,0.5640599727630615,0.175187885761261
0.5473307371139526,0.39168065786361694,0.4441552758216858,0.4212801456451416,0.21616393327713013,0.4794580936431885,0.3022889494895935,0.5651320815086365,0.25454777479171753,0.5781425535678864,0.4072497487068176,0.5565551817417145,0.4446485638618469,0.2660035490989685,0.4916157126426697,0.41341960430145264,0.5664612352848053,0.1771456003189087
0.550297886133194,0.39493387937545776,0.44644027948379517,0.4253345727920532,0.21791166067123413,0.4826679229736328,0.3050130009651184,0.5675835907459259,0.25611037015914917,0.5814589560031891,0.4100884199142456,0.5601184666156769,0.44798141717910767,0.2685226798057556,0.4954683780670166,0.41671299934387207,0.5688870847225189,0.17915427684783936
0.5533658266067505,0.398190438747406,0.4488874077796936,0.4291602373123169,0.21958446502685547,0.485626757144928,0.3078010082244873,0.5702638626098633,0.25778019428253174,0.5844672620296478,0.412983775138855,0.5634100437164307,0.4511760473251343,0.2709581255912781,0.49912869930267334,0.42013293504714966,0.5713822841644287,0.18150198459625244
0.5564909279346466,0.40138107538223267,0.45151323080062866,0.4329550266265869,0.22107279300689697,0.4888846278190613,0.31055736541748047,0.5730725824832916,0.2592606544494629,0.586995929479599,0.41573256254196167,0.5664033889770508,0.4542096257209778,0.27361661195755005,0.5025949478149414,0.42311590909957886,0.573915958404541,0.18374162912368774
0.5593871474266052,0.4044559597969055,0.4540010094642639,0.4365192651748657,0.2224852442741394,0.4924665093421936,0.31283265352249146,0.5760068297386169,0.2608219385147095,0.588970422744751,0.41849803924560547,0.5697164535522461,0.45712965726852417,0.27600324153900146,0.5059933960437775,0.4258763790130615,0.5766306817531586,0.1859859824180603
0.5620783269405365,0.40791743993759155,0.45572298765182495,0.4401312470436096,0.22415310144424438,0.49643462896347046,0.3151722550392151,0.5784975290298462,0.2625049948692322,0.5905830562114716,0.42119914293289185,0.5727050304412842,0.4599374532699585,0.27854055166244507,0.5094349682331085,0.42859703302383423,0.5797432661056519,0.1885088086128235
0.5643459260463715,0.4112720489501953,0.4570763111114502,0.44367504119873047,0.22561705112457275,0.5005170702934265,0.3170672655105591,0.5811063349246979,0.26406317949295044,0.5922366678714752,0.4239952564239502,0.5752465128898621,0.4627454876899719,0.28081005811691284,0.5128293633460999,0.431002140045166,0.582840085029602,0.19058430194854736
0.5668061673641205,0.4149479866027832,0.4581809639930725,0.44714659452438354,0.2270999550819397,0.504431813955307,0.3190287947654724,0.583644300699234,0.26578807830810547,0.5943134725093842,0.42705535888671875,0.5776695609092712,0.465545654296875,0.28331947326660156,0.5159316956996918,0.4329531788825989,0.5860158205032349,0.19262146949768066
0.5695696771144867,0.4185788035392761,0.45933347940444946,0.45054757595062256,0.22857767343521118,0.5081809163093567,0.3206471800804138,0.5863509476184845,0.267578125,0.59633868932724,0.43000417947769165,0.5798164904117584,0.4684601426124573,0.2855127453804016,0.5188552737236023,0.4349179267883301,0.5891475975513458,0.19464337825775146
0.5725968182086945,0.4221089482307434,0.4607088565826416,0.4538080096244812,0.22997182607650757,0.5116871893405914,0.3225677013397217,0.5891703963279724,0.26931506395339966,0.598495215177536,0.43351125717163086,0.5816173553466797,0.4715518355369568,0.2879682779312134,0.5217129588127136,0.43646663427352905,0.5920974314212799,0.19660669565200806
0.5755914151668549,0.42533445358276367,0.4620576500892639,0.45693159103393555,0.23127084970474243,0.5152924656867981,0.32418209314346313,0.5923743844032288,0.271162211894989,0.6008182466030121,0.4369814395904541,0.583472490310669,0.47483599185943604,0.2903026342391968,0.5245319604873657,0.4377669095993042,0.5951300859451294,0.19838589429855347
0.578352302312851,0.4283013939857483,0.46359771490097046,0.45994502305984497,0.23271220922470093,0.5183703601360321,0.32603883743286133,0.5954355299472809,0.272804319858551,0.6035310924053192,0.4405606985092163,0.5855598151683807,0.4781351089477539,0.2926274538040161,0.5277155339717865,0.4390527606010437,0.5983055233955383,0.2002137303352356
0.5805046856403351,0.4311442971229553,0.46524548530578613,0.4628533720970154,0.23378390073776245,0.5210346877574921,0.3277488350868225,0.5984504818916321,0.27429354190826416,0.6063646376132965,0.4443432688713074,0.587913453578949,0.4814797639846802,0.2946578860282898,0.5310510098934174,0.440189003944397,0.6013914346694946,0.2019018530845642
0.5827637016773224,0.4340500235557556,0.46715205907821655,0.46558600664138794,0.2345048189163208,0.5239936709403992,0.32944971323013306,0.6009135544300079,0.2756078243255615,0.6093981266021729,0.4482473134994507,0.5905834436416626,0.48490238189697266,0.2966592311859131,0.5344259738922119,0.4415965676307678,0.6042065024375916,0.20362865924835205
0.5850895941257477,0.43687760829925537,0.4691431522369385,0.4681180715560913,0.23529738187789917,0.5272994935512543,0.33119356632232666,0.6027939915657043,0.2766094207763672,0.6118970215320587,0.4521028399467468,0.5925735533237457,0.48837047815322876,0.2987961173057556,0.5376028418540955,0.44332748651504517,0.6066548526287079,0.20582962036132812
0.5872185826301575,0.43987220525741577,0.4700244069099426,0.47067952156066895,0.23611420392990112,0.5303351879119873,0.333182692527771,0.6044638454914093,0.27736765146255493,0.6139003336429596,0.4559589624404907,0.5941036939620972,0.49195200204849243,0.3012648820877075,0.540629655122757,0.4453728199005127,0.6085094809532166,0.2077997922897339
0.5893529057502747,0.442923903465271,0.4710083603858948,0.47296202182769775,0.23710507154464722,0.5330755412578583,0.3354693055152893,0.6064617931842804,0.2780378460884094,0.6151503622531891,0.4598348140716553,0.5955205261707306,0.49573248624801636,0.30403029918670654,0.5433047413825989,0.4474923610687256,0.6109744012355804,0.20955240726470947
0.5920207500457764,0.4461955428123474,0.4718701243400574,0.47532421350479126,0.23829388618469238,0.5353413224220276,0.3380401134490967,0.6079049408435822,0.27896666526794434,0.6167677640914917,0.4634094834327698,0.5969419777393341,0.4995173215866089,0.30639922618865967,0.5457537174224854,0.449551522731781,0.6135895550251007,0.21133464574813843
0.5952824056148529,0.4493910074234009,0.47296279668807983,0.47765207290649414,0.2398308515548706,0.537779301404953,0.34054285287857056,0.6098331809043884,0.2799283266067505,0.6190597712993622,0.4666537642478943,0.5987064838409424,0.5032235383987427,0.30900508165359497,0.5481559336185455,0.45184028148651123,0.6164039671421051,0.2135223150253296
0.5988293886184692,0.45259416103363037,0.47430408000946045,0.4802998900413513,0.24162334203720093,0.5402940511703491,0.3434867262840271,0.6121213138103485,0.28065407276153564,0.6220724582672119,0.46980732679367065,0.6008010804653168,0.5067894756793976,0.31147074699401855,0.5506832003593445,0.45410794019699097,0.6188376843929291,0.21560686826705933
0.6024385094642639,0.4558451175689697,0.47605472803115845,0.48292601108551025,0.24327367544174194,0.5427427887916565,0.34632569551467896,0.6143231689929962,0.281261682510376,0.624982625246048,0.47271406650543213,0.6030763983726501,0.510148674249649,0.3143082857131958,0.5535561740398407,0.45674747228622437,0.6205830574035645,0.21769028902053833
0.6063019037246704,0.458970308303833,0.47803550958633423,0.4857771396636963,0.24492084980010986,0.5443265438079834,0.3487265706062317,0.6174454689025879,0.28194838762283325,0.6280325353145599,0.47547465562820435,0.6055624186992645,0.5134002268314362,0.3174174427986145,0.5562027394771576,0.45964086055755615,0.6221162974834442,0.2195262908935547
0.6093938648700714,0.4619327187538147,0.47975969314575195,0.48880088329315186,0.2464742660522461,0.5465341508388519,0.3506317734718323,0.6206217110157013,0.2828710079193115,0.6312144994735718,0.47837013006210327,0.6086153388023376,0.5166335701942444,0.3202943801879883,0.5590987503528595,0.4619600176811218,0.6237126290798187,0.2211599349975586
0.611279308795929,0.4647839665412903,0.48153650760650635,0.4918935298919678,0.24820107221603394,0.5490652322769165,0.3525286316871643,0.624148041009903,0.2845246195793152,0.6342591345310211,0.481563925743103,0.6111352741718292,0.5193138122558594,0.3231995105743408,0.5622679889202118,0.4641343355178833,0.6256709396839142,0.22288715839385986
0.612875908613205,0.46747440099716187,0.48428505659103394,0.49518072605133057,0.24962657690048218,0.552256315946579,0.3544068932533264,0.6278080642223358,0.2863813638687134,0.6368725001811981,0.48494189977645874,0.61286860704422,0.5216810703277588,0.3258136510848999,0.5663559436798096,0.46646642684936523,0.6284277737140656,0.2244827151298523
0.6154623031616211,0.47044700384140015,0.48659491539001465,0.49846571683883667,0.25054794549942017,0.5558872222900391,0.35616278648376465,0.6310895681381226,0.28809815645217896,0.638617068529129,0.48837506771087646,0.6143178343772888,0.5236533880233765,0.3281356692314148,0.5699841976165771,0.4686482548713684,0.6314994096755981,0.22592252492904663
0.6188793182373047,0.47365111112594604,0.48880666494369507,0.5016980469226837,0.25127094984054565,0.5588951408863068,0.35829174518585205,0.6344161927700043,0.28926199674606323,0.6402927339076996,0.49234360456466675,0.6169475317001343,0.5256434977054596,0.3304692506790161,0.5727466642856598,0.4707620143890381,0.6342145502567291,0.2274293303489685
0.6214924156665802,0.4764191508293152,0.4904135465621948,0.5046521425247192,0.2522932291030884,0.5612635910511017,0.3603304624557495,0.6368014216423035,0.28988951444625854,0.6427176296710968,0.49618029594421387,0.6200481355190277,0.5277850329875946,0.3325226306915283,0.5749960839748383,0.47308820486068726,0.6372861564159393,0.22908461093902588
0.6229996979236603,0.47816359996795654,0.4917870759963989,0.5073685646057129,0.2536073327064514,0.5632795095443726,0.3629339933395386,0.6390064358711243,0.2911246418952942,0.644739180803299,0.5000128149986267,0.6226267218589783,0.5298456251621246,0.33403241634368896,0.5775297284126282,0.47481852769851685,0.6404185593128204,0.23108768463134766
0.6249571442604065,0.4798475503921509,0.4932001829147339,0.5101393759250641,0.2548865079879761,0.5652114152908325,0.3656136989593506,0.6407060623168945,0.2928163409233093,0.6455048024654388,0.5038361847400665,0.6253444850444794,0.531524121761322,0.3359333276748657,0.5802985727787018,0.47659969329833984,0.6425846815109253,0.23295289278030396
0.6277588307857513,0.4819897413253784,0.4950927495956421,0.5124776661396027,0.25564831495285034,0.566968560218811,0.3686641454696655,0.6417804956436157,0.2947095036506653,0.6452020406723022,0.5076940357685089,0.6283726394176483,0.5327471792697906,0.33781373500823975,0.5824393928050995,0.4785076975822449,0.6447605490684509,0.23465776443481445
0.6294534206390381,0.4845643639564514,0.49722808599472046,0.5142386257648468,0.2565171718597412,0.5691473484039307,0.3714657425880432,0.6428137719631195,0.2960788607597351,0.6442587673664093,0.5113525092601776,0.6303553581237793,0.5339577794075012,0.34045904874801636,0.5851311087608337,0.48145681619644165,0.6472465693950653,0.23616451025009155
0.6309701204299927,0.48740577697753906,0.49973779916763306,0.5153547525405884,0.2577168941497803,0.5704763531684875,0.3739343285560608,0.644537478685379,0.2966771125793457,0.6433842778205872,0.5148493051528931,0.6310229599475861,0.5350117087364197,0.3433636426925659,0.5877557992935181,0.4848012924194336,0.6498450338840485,0.23778116703033447
0.6338998377323151,0.49058985710144043,0.5012034773826599,0.5159868896007538,0.25880736112594604,0.5715852677822113,0.375845730304718,0.6469732522964478,0.29711729288101196,0.6437711417675018,0.517864853143692,0.6314289271831512,0.5358788073062897,0.3465796709060669,0.5900559425354004,0.48847872018814087,0.6522715985774994,0.23954802751541138
0.6374220550060272,0.49398714303970337,0.5017805397510529,0.5166275501251221,0.2605412006378174,0.5730943381786346,0.37817758321762085,0.6487067937850952,0.29831498861312866,0.6460184454917908,0.5201711356639862,0.6331162750720978,0.537012368440628,0.3490649461746216,0.5917043387889862,0.4915270209312439,0.6540009379386902,0.2412651777267456
0.6406772434711456,0.4970475435256958,0.5022740662097931,0.517736405134201,0.26327675580978394,0.5748063623905182,0.3799983263015747,0.6501998901367188,0.2995569109916687,0.6494662463665009,0.5221556425094604,0.633884072303772,0.5380842387676239,0.35090410709381104,0.5931071043014526,0.4935668110847473,0.6555478572845459,0.2427714467048645
0.64314404129982,0.4994361996650696,0.5042688548564911,0.5192221701145172,0.26576894521713257,0.5782513320446014,0.3816171884536743,0.6522768437862396,0.3013108968734741,0.6525843143463135,0.5247179865837097,0.6350506842136383,0.5390230417251587,0.3525967597961426,0.5946975946426392,0.4952726364135742,0.6570694744586945,0.24442672729492188
0.6451335847377777,0.5014765858650208,0.5066709220409393,0.5212366580963135,0.2680574655532837,0.5807150602340698,0.3834255337715149,0.6546505689620972,0.3025330901145935,0.6542103886604309,0.5280302464962006,0.6367624700069427,0.5399112105369568,0.35369277000427246,0.596905380487442,0.4960985779762268,0.6594431400299072,0.24708682298660278
0.6466183960437775,0.503643661737442,0.5085328221321106,0.5233423113822937,0.27029722929000854,0.5828472673892975,0.385589063167572,0.6581951975822449,0.3035508990287781,0.6554693877696991,0.5316076278686523,0.6386086046695709,0.540696531534195,0.3556823134422302,0.600218802690506,0.4968746304512024,0.6622125804424286,0.24943315982818604
0.6483742594718933,0.5054139792919159,0.5099406540393829,0.5259552896022797,0.2725743055343628,0.584598571062088,0.3883858323097229,0.6608944237232208,0.3044763207435608,0.6579199433326721,0.5353352427482605,0.6414473652839661,0.5419234037399292,0.35883545875549316,0.6036138534545898,0.4980056881904602,0.6649223566055298,0.2512305974960327
0.648870050907135,0.5071426331996918,0.5108112692832947,0.5284980535507202,0.2737410068511963,0.5870939195156097,0.39128196239471436,0.6634813249111176,0.30614131689071655,0.6591245532035828,0.5388595759868622,0.6431616246700287,0.5442110002040863,0.36272090673446655,0.6066260635852814,0.49970412254333496,0.6670587658882141,0.2536119222640991
0.6484100818634033,0.509551614522934,0.5107014179229736,0.5309004783630371,0.27493464946746826,0.5896473526954651,0.3941730260848999,0.6665611565113068,0.3090439438819885,0.6605505347251892,0.5419676899909973,0.6430431604385376,0.5473867058753967,0.36598628759384155,0.6082735657691956,0.5013404488563538,0.6676326394081116,0.25602930784225464
0.6497829854488373,0.5125141441822052,0.5127286016941071,0.5332376062870026,0.27666419744491577,0.5911679863929749,0.39647823572158813,0.66843581199646,0.3127330541610718,0.6630066335201263,0.5450011193752289,0.6446252465248108,0.5503170490264893,0.368080735206604,0.6111527383327484,0.5036055147647858,0.6684542000293732,0.25821781158447266
0.6523714065551758,0.51537224650383,0.517339438199997,0.5360468626022339,0.2781175971031189,0.5914542376995087,0.39863014221191406,0.6720616221427917,0.3159266710281372,0.6655609607696533,0.5478706359863281,0.6468844711780548,0.5523863434791565,0.3701438903808594,0.6133313775062561,0.5070768594741821,0.6705577075481415,0.2607194781303406
0.6546154916286469,0.5180825889110565,0.5209117233753204,0.5393312871456146,0.2793550491333008,0.5930508971214294,0.40079814195632935,0.6757693290710449,0.3170722723007202,0.6681686043739319,0.5507932901382446,0.6485788226127625,0.5544248819351196,0.3723452091217041,0.6135338544845581,0.5106780529022217,0.6719747483730316,0.2629321813583374
0.6561229228973389,0.5209627151489258,0.523094654083252,0.5422370433807373,0.28066176176071167,0.5963620245456696,0.4035605788230896,0.6790410876274109,0.3174741864204407,0.6698996722698212,0.5539924502372742,0.6490252614021301,0.5561714470386505,0.3758636713027954,0.6143627464771271,0.5140393078327179,0.6739453077316284,0.2653200030326843
0.6578121483325958,0.523274153470993,0.5237942337989807,0.5443109273910522,0.28231561183929443,0.5986811220645905,0.406851589679718,0.6807729303836823,0.3193492889404297,0.6713807582855225,0.5575873851776123,0.6509309113025665,0.5580207109451294,0.3791670799255371,0.616764485836029,0.5174895226955414,0.6764563918113708,0.2672192454338074
0.6596177220344543,0.5260285139083862,0.5235154330730438,0.5459337830543518,0.28375446796417236,0.5998449325561523,0.409961462020874,0.6814569532871246,0.3213082551956177,0.6717866957187653,0.5610222220420837,0.6538480818271637,0.5599166452884674,0.38198792934417725,0.6191807389259338,0.5193405449390411,0.6776023507118225,0.2687615752220154
0.661784440279007,0.5291845798492432,0.5253147184848785,0.5468093454837799,0.28476589918136597,0.6015853583812714,0.41202640533447266,0.6821675598621368,0.32300084829330444,0.6716611683368683,0.5644561350345612,0.6569525301456451,0.5622072517871857,0.3846266269683838,0.620400458574295,0.5214614570140839,0.6779890060424805,0.2706908583641052
0.66373211145401,0.5325801074504852,0.5255978405475616,0.5476914048194885,0.28577786684036255,0.6035159230232239,0.4142777919769287,0.6847744286060333,0.3246356248855591,0.6733516156673431,0.5679656863212585,0.6591308414936066,0.5645220279693604,0.38704538345336914,0.6211960017681122,0.5228822529315948,0.6791082918643951,0.2725778818130493
0.6672080755233765,0.5355644822120667,0.5276923477649689,0.548766702413559,0.28728818893432617,0.6057583391666412,0.41565650701522827,0.6861084401607513,0.3266058564186096,0.675737202167511,0.5714143812656403,0.6575114727020264,0.567596822977066,0.3887978792190552,0.6241943836212158,0.5249183177947998,0.6815007328987122,0.2741472125053406
0.6695252954959869,0.5381785929203033,0.5287048816680908,0.5504413545131683,0.28824061155319214,0.6080427169799805,0.4176974296569824,0.6871365904808044,0.3276074528694153,0.6783730685710907,0.574406087398529,0.657110720872879,0.5711111724376678,0.39029455184936523,0.6279998123645782,0.5278874933719635,0.6826894879341125,0.2764408588409424
0.6713523268699646,0.5410125553607941,0.5295933187007904,0.552322119474411,0.28928983211517334,0.6078329980373383,0.42063915729522705,0.6873868107795715,0.3290818929672241,0.678971916437149,0.5773157477378845,0.6568752825260162,0.5740189254283905,0.3919995427131653,0.6306636929512024,0.5303600132465363,0.6835515797138214,0.2790181636810303
0.6712808310985565,0.5433257520198822,0.5296377837657928,0.5534048974514008,0.2917906641960144,0.6076878309249878,0.42392247915267944,0.6885011196136475,0.33000612258911133,0.6791721284389496,0.5800668895244598,0.6563296020030975,0.5759282112121582,0.3939434885978699,0.6333359479904175,0.5314061939716339,0.684244692325592,0.28168636560440063
0.6719711720943451,0.5440830588340759,0.5310663282871246,0.5552740395069122,0.2937923073768616,0.6098807752132416,0.4267132878303528,0.6894485056400299,0.3296360969543457,0.6813257932662964,0.5831950306892395,0.6551315784454346,0.5769801139831543,0.39463895559310913,0.634242832660675,0.5343969762325287,0.6839954555034637,0.28419607877731323
0.6755046844482422,0.5446418821811676,0.5312166810035706,0.5579583644866943,0.29497379064559937,0.6112399995326996,0.4298471212387085,0.6917636394500732,0.33006346225738525,0.6827259957790375,0.5866272151470184,0.6592368185520172,0.5768493711948395,0.3952704668045044,0.6326823830604553,0.5373031795024872,0.6856861412525177,0.2865254282951355
0.6791281998157501,0.5450569689273834,0.5316859781742096,0.562103807926178,0.29664915800094604,0.613634318113327,0.4334823489189148,0.6926134526729584,0.3325543999671936,0.6829158961772919,0.5899767875671387,0.6614690124988556,0.576394647359848,0.39600688219070435,0.6350977420806885,0.5394921600818634,0.6882791519165039,0.28918325901031494
0.6811413764953613,0.5465233623981476,0.536921501159668,0.5668767690658569,0.298906147480011,0.6150009334087372,0.4378718137741089,0.6946761012077332,0.3350805640220642,0.6841078996658325,0.5921074748039246,0.6632393300533295,0.576504111289978,0.3975762128829956,0.6391144394874573,0.5406570732593536,0.6884118616580963,0.29113537073135376
0.6839523911476135,0.5493865609169006,0.5414951741695404,0.5710480213165283,0.30075520277023315,0.6163040101528168,0.44185787439346313,0.6951000988483429,0.33686012029647827,0.6842229962348938,0.5932880938053131,0.6614250540733337,0.5782075226306915,0.4007546901702881,0.6415451765060425,0.5406921207904816,0.6889879405498505,0.29250091314315796
0.6852045357227325,0.5524214506149292,0.5412890911102295,0.5751208364963531,0.3027169108390808,0.6213549375534058,0.4446423053741455,0.6957217156887054,0.33862990140914917,0.6849048733711243,0.5937603116035461,0.6576845645904541,0.5809402763843536,0.4030282497406006,0.6415113806724548,0.5408449769020081,0.6908825039863586,0.2941797971725464
0.6866441667079926,0.5558501780033112,0.5402204692363739,0.5795479416847229,0.30494290590286255,0.6251316368579865,0.4463590383529663,0.6979044675827026,0.33952808380126953,0.6851608157157898,0.59397092461586,0.6599320471286774,0.5839398503303528,0.40430909395217896,0.63982093334198,0.5426037609577179,0.6901020407676697,0.2964686155319214
0.6871293783187866,0.5591177940368652,0.5402421355247498,0.5838207602500916,0.3076104521751404,0.6279095113277435,0.44763022661209106,0.7008153796195984,0.3414802551269531,0.6848822832107544,0.5949078500270844,0.6641490757465363,0.585895299911499,0.4061567187309265,0.6398162245750427,0.5458115339279175,0.6883760392665863,0.29987603425979614
0.6865155100822449,0.5637808740139008,0.5422396659851074,0.5865474343299866,0.31028276681900024,0.6289493143558502,0.45035821199417114,0.7035419344902039,0.3434911370277405,0.6868913173675537,0.59561687707901,0.6654154062271118,0.5868499279022217,0.4096503257751465,0.6425855159759521,0.5483159422874451,0.6897655725479126,0.30243003368377686
0.685581237077713,0.5672129988670349,0.5420290529727936,0.5887405574321747,0.3120788335800171,0.6307501792907715,0.45271939039230347,0.704257071018219,0.3433474898338318,0.6856805086135864,0.5968968570232391,0.6651124656200409,0.5890529155731201,0.41363275051116943,0.6448846757411957,0.5501819252967834,0.6912711262702942,0.30444031953811646
0.6856167912483215,0.5684027969837189,0.5426714718341827,0.5915678143501282,0.3141101598739624,0.6339485347270966,0.45598143339157104,0.7062638998031616,0.34431976079940796,0.6884028017520905,0.5980308949947357,0.6647342145442963,0.5919362008571625,0.4160369634628296,0.6446802616119385,0.5507635772228241,0.6937901675701141,0.306943416595459
0.6861378252506256,0.5705644488334656,0.5442617535591125,0.5939739346504211,0.316642165184021,0.6392510235309601,0.45879852771759033,0.7084201574325562,0.34453094005584717,0.6915347874164581,0.5986641645431519,0.6648864150047302,0.5956466794013977,0.41793709993362427,0.6444558203220367,0.5502870082855225,0.6965325474739075,0.30934733152389526
0.6883000731468201,0.5732865333557129,0.5453627705574036,0.5946826338768005,0.3190928101539612,0.6416782438755035,0.46139800548553467,0.7083044350147247,0.34425514936447144,0.6933944821357727,0.5997828245162964,0.6688417196273804,0.5992936193943024,0.41887331008911133,0.6458642482757568,0.5515936017036438,0.6978767514228821,0.31237882375717163
0.6894557178020477,0.5761824548244476,0.5479696989059448,0.5949695706367493,0.3218979239463806,0.6448836624622345,0.4644644856452942,0.7061139047145844,0.3452797532081604,0.6944698095321655,0.6019990742206573,0.6700399518013,0.6030087769031525,0.4184189438819885,0.6447087526321411,0.5555133819580078,0.698295921087265,0.3141900300979614
0.6902090013027191,0.578797459602356,0.5491017699241638,0.5955415070056915,0.3223956823348999,0.6456335186958313,0.4685761332511902,0.7066181600093842,0.34769606590270996,0.6955435276031494,0.603850781917572,0.670368492603302,0.6037493050098419,0.42089366912841797,0.6426433324813843,0.5602454543113708,0.696295976638794,0.31573861837387085
0.6904793381690979,0.5817365944385529,0.5505409836769104,0.595603346824646,0.3228801488876343,0.6489259302616119,0.4729611873626709,0.7083509564399719,0.3507876992225647,0.6995571255683899,0.6061228513717651,0.6740882396697998,0.6031229794025421,0.42310184240341187,0.6428912878036499,0.5616616010665894,0.6981440782546997,0.3172531723976135
0.6921501159667969,0.5841821730136871,0.5504595637321472,0.5961492955684662,0.32476669549942017,0.650974452495575,0.47606992721557617,0.7081663608551025,0.35201913118362427,0.702053964138031,0.6077840924263,0.6762877702713013,0.6024803519248962,0.42452549934387207,0.6459175944328308,0.5618537068367004,0.6982607841491699,0.3188520669937134
0.6939904093742371,0.5864406526088715,0.5521694719791412,0.5985672473907471,0.32717442512512207,0.6521176397800446,0.4787965416908264,0.707452803850174,0.3518458604812622,0.7044527232646942,0.6081388294696808,0.6793341338634491,0.6024357378482819,0.42606258392333984,0.6494742333889008,0.5658573806285858,0.6985626518726349,0.3200468420982361
0.6961930096149445,0.5878876447677612,0.5566403269767761,0.601864218711853,0.32893258333206177,0.6541174352169037,0.48212820291519165,0.7052610516548157,0.353645384311676,0.705769419670105,0.6083238422870636,0.6801047623157501,0.6039171516895294,0.42744529247283936,0.6520105600357056,0.5690199136734009,0.7001907527446747,0.3233705163002014
0.7008982002735138,0.5902578830718994,0.5589818358421326,0.6050723791122437,0.32967549562454224,0.6556025147438049,0.48513978719711304,0.7077672481536865,0.3544970750808716,0.7075388431549072,0.6090973317623138,0.6830672323703766,0.6051300168037415,0.4285455346107483,0.6531737446784973,0.5705286860466003,0.7024926841259003,0.32672399282455444
0.7018685638904572,0.5917969644069672,0.5575737059116364,0.6075197458267212,0.33100825548171997,0.6567247211933136,0.48747217655181885,0.709190160036087,0.35561609268188477,0.709303230047226,0.608595460653305,0.6832951605319977,0.6072068214416504,0.4305882453918457,0.6538072824478149,0.5730383694171906,0.7057483792304993,0.3305931091308594
