natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.12478206680254068,0.08269903308857839,0.09043669436602761,0.06765519595591536,0.05384802879049659,0.09261955750520937,0.05527536511851101,0.17704680828133287,0.0494181744368665,0.123353806171262,0.08145186194379618,0.09157727739065188,0.0713350657087177,0.03883128430861025,0.09001647372111367,0.05931776874197069,0.17536853978329917,0.03234872098226947
0.12602388247297328,0.08394193963365962,0.09108727197367276,0.06878263365486004,0.05450946275955713,0.09388734274097965,0.055913525123993384,0.17870852984698285,0.05008771827535714,0.1242783697272694,0.0827919059463826,0.09209253503420636,0.07252786712243972,0.039338967849147734,0.09114034216098071,0.059948296565755864,0.17698199981822674,0.032816070194950746
0.12728929759639354,0.08521138471201169,0.09175532496374311,0.06992303751399999,0.05515771122650253,0.09515927478292306,0.05657830386053204,0.18039452318528656,0.050770692002852134,0.12526029069964234,0.08414346021623431,0.09262531401732854,0.07374100262506054,0.03985133735790943,0.09230844516668743,0.060574661692985476,0.1786290903744283,0.033293578062420046
0.1285703864142873,0.0864961440091344,0.09239578680182786,0.0710978982312551,0.05585267712044744,0.09644910499776471,0.057209835846574714,0.18209628920178328,0.05144717684157726,0.12626345443559342,0.08553680835352546,0.09313561367030004,0.07495189877632868,0.040390787092027494,0.09349462874973898,0.06115981532421697,0.1802438746852001,0.03376294053806546
0.12984031326115866,0.08779335732633929,0.09302966222090457,0.07224787030042865,0.0565112399647036,0.097776577251771,0.057788469017573764,0.18379271662745214,0.05211317007451701,0.12719237451796048,0.08690422248858581,0.09359567079021905,0.07614514603295927,0.04089975737033259,0.09465068058783355,0.06174700662067582,0.18184122678150413,0.03424323509640834
0.13118844859673973,0.08908623642584014,0.09365999848842162,0.07342390406334252,0.057160085744533407,0.09909943874941919,0.05841229475315099,0.18551303153328477,0.052804734393410956,0.12817214964721302,0.08827881387708288,0.09408686634363228,0.07735133350647802,0.04142382834560098,0.09583257172979884,0.062333197333978844,0.18347868458668037,0.034728221180547594
0.13248589973728553,0.090420648563875,0.09426647219221083,0.07461807152858782,0.05783259607945566,0.10044272421636531,0.05901665262297691,0.18726209607736136,0.05349405891361798,0.12917324794133322,0.0896488958442623,0.09452735955926185,0.07857592506651545,0.04194816094471557,0.0970297266123383,0.06289963435568423,0.18506783334016078,0.03522454852962712
0.13372548534879683,0.09174415921211522,0.09480426491956362,0.075794600018733,0.05849756054320887,0.1017314486846582,0.05960646298496353,0.18900456368396165,0.054204425046213416,0.1301549770389144,0.0910293828610366,0.09488933382203273,0.07979153895907395,0.04247934515333103,0.09824172943190457,0.06345743478005067,0.18669355334176135,0.03573390129844564
0.13501469773842822,0.0930625476417522,0.09539354622919152,0.07699750368546794,0.05913372182493397,0.10304984077599101,0.06023399396508666,0.19082124996833535,0.05490778086964709,0.13114969587458036,0.09242733090404548,0.0952713529695801,0.08099811084609847,0.043012370650613974,0.09945202067197319,0.06402543888722688,0.18838164553472447,0.03623681790379609
0.13628785486798767,0.09440140121216102,0.09602371838961285,0.07819587056032012,0.05979884391617753,0.10437586361419285,0.06082200979915993,0.19265233441942614,0.05563330218690618,0.13214188150442469,0.09382847640569665,0.0956580289353133,0.08222028545242108,0.043555964143286864,0.10066309071709399,0.06458153360048528,0.18998279463829704,0.03675094313033726
0.13751441489867167,0.0957695915087234,0.09659414649321708,0.07940550384617541,0.060429041164889556,0.10568099388656882,0.061426756597880876,0.19447896476889048,0.0563501047597411,0.13312351051356952,0.09522599375069309,0.09600349894433068,0.0834419398340966,0.044087690603642135,0.10189061166640079,0.06511254097803049,0.19158960824240653,0.03728257248989754
0.13876367270702034,0.097129358834816,0.09715594404184062,0.08063415222193374,0.06107063216135145,0.10700120051604009,0.06205274884073474,0.19633105763477643,0.05707708070258117,0.13412447463907698,0.09664352781150216,0.09635809190160906,0.08466494454743415,0.044652647781938844,0.10309267910288103,0.06566890712296998,0.19324451464409786,0.037829006248421206
0.13998139975232732,0.09851651842466964,0.09769503776819768,0.08185183398005219,0.0617019470495563,0.10828291261450669,0.06264695756812312,0.19814111923807107,0.057807843320404104,0.13513980969454217,0.09804955437027402,0.09668470138495454,0.08586307575799451,0.04519122940666582,0.10432433524082242,0.06622220227674272,0.1948923646685154,0.03839011107623996
0.1412641583263071,0.09989449888809188,0.09819814536610712,0.08307335734125923,0.06234165712180339,0.10958052381916618,0.06328651515226241,0.1999954714858446,0.05855131400737174,0.1361507743249211,0.09947906647256063,0.09701685440849951,0.08707804426483486,0.04574870481735777,0.10559011029131539,0.066786264251614,0.19656273282375405,0.03894557141645525
0.14246684787791639,0.10126934014709746,0.09871395474809068,0.08429301736099197,0.06296659436334281,0.11087743399017064,0.06393733779988266,0.20179592485311243,0.05930371507011473,0.13718668016349503,0.10092502215708597,0.09740239049475516,0.0883159254976259,0.046297295860227676,0.10681776627961503,0.06738845483680665,0.1982641724671494,0.0395219485833213
0.1437340932317278,0.10267084372877246,0.09923667464206767,0.08551458311047398,0.06360967690314902,0.11221966634980146,0.0645659247163537,0.20360642016809724,0.06006655407696554,0.13823444926864753,0.10236390912642758,0.09774626398081253,0.08952252348801021,0.04685635493920472,0.10808850131976683,0.06797669791745305,0.19997954487505692,0.0400816658776827
0.14506145474987164,0.10408486094523273,0.09971278563510305,0.0867277382368124,0.06426270851800031,0.11358468752867958,0.06521225857016366,0.20540636225061384,0.06083535297223697,0.1393325072995349,0.1037989239571567,0.09811088592622229,0.09072365796179807,0.04743772731947682,0.10936173290441907,0.06859005086587172,0.20169726531411783,0.040668640515718106
0.1463855982579158,0.10551393830086545,0.10015549268153535,0.08795942157117041,0.0649081912464405,0.11494953706904476,0.06581986509221997,0.2071840693907569,0.06161467659328644,0.1404287969590177,0.10524503505213803,0.09849441846867235,0.09192727850316036,0.0480142329371412,0.11064103231259456,0.06921875480604478,0.20344855142275967,0.041260341211401014
0.14774356687364903,0.10694323457082378,0.10057541875560042,0.0891818668802634,0.0655717268777267,0.11631806829059156,0.06639074396969825,0.20899909849976311,0.062436209102312804,0.14154008648973562,0.10669308880998912,0.09892383923747333,0.09312767861821461,0.04859222888482331,0.11194801497926149,0.06987343234229776,0.20518072377442756,0.04184974169077096
0.14901946826213422,0.10840707177493719,0.101019761715511,0.09041644611181586,0.06625886648041705,0.11768117472844607,0.06697143185893324,0.2107347821197571,0.06323794116230898,0.14264405698781235,0.10816926615780276,0.0993420294957364,0.09431970863461789,0.04917439465981071,0.11323364260444432,0.07055785168199101,0.20686762119514127,0.04244291492673751
0.15032817113518987,0.10989274371656815,0.10148890745071747,0.0916272838975973,0.0669582335115639,0.1190315865449061,0.06753342492428771,0.21241978540827314,0.06407519642110114,0.143769570500799,0.10962536375736838,0.0997778505572977,0.09549193533079428,0.04975991246614704,0.11456357765757468,0.07125343451462202,0.20851113758711162,0.04304743871345704
0.15161540690907868,0.11136561314685282,0.101891064115987,0.09284223715911596,0.067649211043845,0.12038995816258366,0.06807520247204105,0.2140254562931613,0.06492178842903727,0.14492410673494954,0.11109329855300022,0.10023389709132757,0.09666357484122738,0.05034809655881843,0.11586854084951183,0.07196998694761088,0.2102036869299882,0.043661169838912564
0.1528501164762523,0.11287059837294651,0.10230456286317531,0.09405757695523803,0.06839589778165273,0.12170129311706407,0.06863092234792713,0.21559297662472693,0.06578708653369914,0.1461013236097175,0.11257140787483758,0.10069649370435779,0.09780556707522226,0.050963213331022224,0.1171600707060217,0.07267012989099411,0.21180398780645554,0.044255554961481626
0.15408897880357666,0.1143887250774013,0.10270095034882047,0.09527219854427486,0.06913618744332893,0.12303458258369178,0.06920230102780633,0.2171482555006417,0.06664574785096387,0.14727112888807128,0.11405097547210755,0.10118119480405595,0.09894803635665321,0.051574479051797115,0.11842776264785802,0.07339035623613686,0.21342100343582815,0.04488755293646883
0.15533390906930544,0.11592413268054831,0.10314828544766713,0.09646569758499027,0.06986265858347933,0.1243620814810043,0.06978964116172494,0.21863707965764406,0.06751335670304265,0.14844543661683837,0.11552375891082191,0.10166417131364627,0.10004741989790449,0.052184384882632634,0.11968288760722554,0.07412601625484035,0.21503815092054687,0.045524381723688466
0.15665748034613702,0.11747298434826299,0.10356094609805873,0.09765743731730615,0.07062676518795725,0.1256857479832651,0.07043748912350013,0.22012274734258577,0.06840390049583978,0.14969236970239394,0.1170146661029697,0.1022019612581838,0.10113536441039528,0.05278840873026071,0.12100532595039934,0.07486955566645483,0.21666519358635478,0.046176496785142
0.15795644318837448,0.11902540920766522,0.10399551536847135,0.09884004257176723,0.07138943138656786,0.1270009317617328,0.07114200578719863,0.22149386579036417,0.06927338653116018,0.1508993363359834,0.11849265478855282,0.10272116159092305,0.10218696542331729,0.053393197897864536,0.12224181144419054,0.07562615460704536,0.21823774543203045,0.046823672167234875
0.15930588523224043,0.12060778920647941,0.10442426292038522,0.10003360001271364,0.07214653344628894,0.12834369121305886,0.0718929274892346,0.2229040339862599,0.07015966653469759,0.15214293032902826,0.11996649384246448,0.10327876631221866,0.10322621212178561,0.05401039955394245,0.12349208261786232,0.07639622965344399,0.2198223752826143,0.04750808475653497
0.16071722594667281,0.1221680707496565,0.10487715050529407,0.10120504546158038,0.07289495811993606,0.12968008094846037,0.07267186960890001,0.22437774490494475,0.07105206915700958,0.15330415992935695,0.12147107864181256,0.10383046602519078,0.10424546053177325,0.054614053946648734,0.12471871466936048,0.07717334972825411,0.2214811166728834,0.04819629770382852
0.16202786706024966,0.12375864537581736,0.10535902037229206,0.10237258384837865,0.0736437028071325,0.1309974141620994,0.07343016027234849,0.22586610248987626,0.07194452214663857,0.15449730615057425,0.1229783427412111,0.10434064393191729,0.10522736193957705,0.05522678979739731,0.12592967587675724,0.07793932546804222,0.22307797697783366,0.04889296518060672
0.16332234020748998,0.12536319480172461,0.10582836090944728,0.10353767412107243,0.07438505513476815,0.1323239020312133,0.0741919450289924,0.22746099516264998,0.07285618792927442,0.15563256939515283,0.12449551271175717,0.10485787441491315,0.10619946182452711,0.05584698244491363,0.12709718013849763,0.07870658230623935,0.22473238189021383,0.04957536184688157
0.1646694185819564,0.12697298188073158,0.10624555340045388,0.10470418725885965,0.07511272477666887,0.13368661118149947,0.07493670693646796,0.22898300986532175,0.07375379534427605,0.15674011728512652,0.12605364607270542,0.10533723313643079,0.10715822029165778,0.056460674300846475,0.12828770256541283,0.07948322116699728,0.22644862239854077,0.05029770449220712
0.1659542811882962,0.12857844837596324,0.10662421669677892,0.1058423480807419,0.07584575385427779,0.13504854166242006,0.07567829913416119,0.23047343750405513,0.0746635017236253,0.15787444291767833,0.12761786364658517,0.10575462380912841,0.10810847205010878,0.05707239143297926,0.12948657666646893,0.08025946669580555,0.22818877001638568,0.05099002853932389
0.16725053378841084,0.13017295754211147,0.10698237678112506,0.10697424564431021,0.07654528302633615,0.13642330945669517,0.07643813279343038,0.23202938310276716,0.07556993502385861,0.1590827049676669,0.12922776469852282,0.10614759474925368,0.10904307749922336,0.05770406799930027,0.13063745755244296,0.08100619933992298,0.22992233383905458,0.05169954934282891
0.16858035010470057,0.1317896938459233,0.10729788213229137,0.10810001638665546,0.07725205886706661,0.13782407273036487,0.07719617887500498,0.2335797567226988,0.07647567772146459,0.16026464724997902,0.1308697369017295,0.10653997289429884,0.1099789243930784,0.05830940753051748,0.13177350296613238,0.08180805336683072,0.2317106601025704,0.052422026742013454
0.17001601056129806,0.13337306623344064,0.10756393922234145,0.10922882410857662,0.07792914995089349,0.1392046405565436,0.07795072728042418,0.23514104268020908,0.07739831199223816,0.1615404809634079,0.132536222099721,0.10687929020045141,0.11090214276682703,0.05893511278171166,0.1329160735237655,0.08257799785986779,0.23342227415043945,0.053129705578305327
0.17142993023612718,0.13495694277381554,0.1078737033360504,0.110331107243933,0.07861440965778517,0.14059620138499881,0.0787182870751308,0.23678985918828477,0.0783305028341032,0.16280623681108164,0.1342716285182864,0.107154843746958,0.11184420927118108,0.05954764669744595,0.13403578792226734,0.08338713926753503,0.2350817594060256,0.0538508608358802
0.17277975800053388,0.13654405468211664,0.10815588129747311,0.11143141689642143,0.07930820459318186,0.1420135555429233,0.07952963125252786,0.23840563294929257,0.07924924122115437,0.1641764585625383,0.1360259623272113,0.1074468063553534,0.11276414428596124,0.06016662813124706,0.1351661810781942,0.08421923821260001,0.23680237404061763,0.054559235786647335
0.1740866624354581,0.13811297684767657,0.1083592352560252,0.11252931851909297,0.07997409529670622,0.1433974592258105,0.08027588453066888,0.23999008690954665,0.08018001610261973,0.1655544607630672,0.13781995069816227,0.10765951919851617,0.11368952954894006,0.06077319960370464,0.13632772248872727,0.0850505055283927,0.2384333906532037,0.055268281857952635
0.17537633565793778,0.13969772642793626,0.10855591993260316,0.11361795568924551,0.08064869233157387,0.1447895165382116,0.08100067775127823,0.24156045494595704,0.08112526888391344,0.16693092918032387,0.13966204170173024,0.1078831047569624,0.11462025336584851,0.06138819065872076,0.137542057649372,0.0859502707009022,0.2400549552007969,0.05596916340164617
0.1766623244355496,0.14128862198984304,0.10863462697625843,0.11469041000800902,0.08132686933286498,0.14615061566102125,0.08173989028896525,0.242991152340819,0.08201990162598248,0.16827000726531147,0.1415320126965053,0.10810190744573121,0.11555336589004593,0.06200604525466835,0.13876502172671634,0.08685361174375432,0.2416921672370399,0.05670920692375216
0.17791296820701238,0.14289354029372567,0.1085680931299823,0.11577585663376617,0.08201989310985465,0.1474776921637975,0.08253786064045618,0.2444604990679932,0.0829239309256232,0.1695444310685113,0.14342950695805043,0.10833649540911097,0.11648297725429892,0.06262492569330798,0.1399814596310069,0.0878097188286865,0.24329004509474675,0.05742476141415682
0.17914012797403572,0.14451637707041398,0.10848192917375526,0.11683352176154614,0.08270061532678731,0.1487110653779763,0.08344455154317697,0.2458974494338542,0.08382841533244428,0.17078595955926038,0.14536376197630277,0.10859205807252877,0.1174050298982266,0.06326282536173873,0.14117141371009334,0.08875977658768967,0.24498581880525624,0.058150134029699325
0.1804112082559429,0.14616484442133745,0.10841698101310523,0.11788986249415472,0.08339885995208449,0.14990187157174464,0.08434144893905123,0.24730717760325824,0.08474075901940774,0.17205256263381458,0.14730798607862974,0.1088725837804564,0.118343799812663,0.06388527165018633,0.14243163460936484,0.08973885715601869,0.24677917606592847,0.05888823179891742
0.181782492743722,0.14781049639329827,0.10846684848862823,0.11893139508761896,0.08410065939702305,0.15104947741361893,0.08530928188671591,0.24881211084068544,0.08567448758721903,0.17347082642673337,0.1492685282399016,0.10920379215625618,0.11924825168948477,0.06453999892426933,0.14366151117860618,0.0907453206868364,0.24856378356701936,0.059664257421121435
0.1831809740156794,0.14948905982420554,0.10863583147338765,0.11994958054281168,0.08481631631072964,0.15214947392866027,0.08634125083284529,0.25038350016295874,0.08659843666739894,0.17501565786544782,0.15128117240111047,0.10951874007155492,0.12014388353753816,0.06518041397630857,0.14493085416959958,0.09175220376546118,0.25028510525987663,0.06043130280974891
0.18459717489474795,0.15116921060269345,0.10893445187526583,0.12093582160780622,0.08550084870353616,0.1532577581417697,0.08735569183044102,0.251934716195332,0.08745069072341824,0.17656283399668474,0.1532709321604221,0.1098489963993306,0.12102793243085769,0.0658717947411746,0.14619215109513706,0.09279548483432097,0.251871953500919,0.061191189638004635
0.18605051452839294,0.1528826925142831,0.10925852585424302,0.12190668965651286,0.08618318864334434,0.15431267621218392,0.08839421640213867,0.2536749886996311,0.08834617493380996,0.1781688556724757,0.15531036849449353,0.11019447843580134,0.12187038452627762,0.06656363363710996,0.14742878064314366,0.093849784676097,0.25353291280665025,0.06195637343261716
0.18745216116975794,0.15456225112203945,0.10958885675127589,0.12284629610354209,0.08683492508065106,0.15538978416288257,0.08942156572303432,0.2553218261574899,0.08920655061923315,0.17965231426557526,0.15738935513316907,0.11063314481967763,0.12269447970054553,0.06725346548385014,0.1487722887843093,0.09490247006122343,0.25516527974023595,0.06273369015596578
0.18877482162616696,0.15623059748346113,0.10993948095292468,0.12376193765657562,0.08747366174598573,0.15648560642056916,0.09045678365131296,0.25705618172172356,0.0900951992471434,0.18105149868129164,0.15953594547389507,0.11105302232452617,0.12346955770374637,0.06793559392024799,0.15012179536122722,0.09596106257745346,0.25680570823394855,0.06350099386869823
0.19008709338785545,0.15785325180429838,0.11028480620499753,0.12466208410441357,0.08808922846074603,0.15755041308082524,0.09151075290725992,0.2587114469628874,0.09100738864681764,0.18238314762766905,0.16170316381488098,0.11137053869658427,0.124232858780283,0.06863088842288384,0.1515360290476248,0.09702360748901515,0.2584970374066718,0.06427815196579054
0.19149710970445438,0.15944531282821836,0.11059811991562499,0.12552913787352626,0.08864280123218693,0.15859376691245003,0.09257081642757405,0.26037697807509275,0.09192327157385712,0.18378416292022284,0.16391733536630745,0.11168086903585187,0.12495452083319852,0.06925586993553227,0.15297450411322353,0.09812704566323582,0.26018620624994887,0.06506278590538939
0.19292499416811526,0.16098678213928458,0.11080874204153349,0.12637744372577506,0.0891417046597732,0.15955932373907925,0.09361821090608731,0.26223224824094005,0.092810763830907,0.18516721532036776,0.16617623582147717,0.11213836793460533,0.12567429170960986,0.06988236200604304,0.15432527739433324,0.09923617724309361,0.2618881076181717,0.06586360455684723
0.1943203234510166,0.16245369939325538,0.11108255490232163,0.12720258119572553,0.08965104624956298,0.16047314948910626,0.09467216286439978,0.263896704998601,0.09372546451100669,0.18665698398514113,0.1684599392404971,0.11270944797581092,0.12637946291796118,0.07051016587004597,0.15567828727257482,0.10039493332609385,0.2634920849479964,0.06669366221370752
0.19557107974500695,0.1638286206461222,0.1114006350106768,0.12797906519638297,0.09015547535528795,0.16124994471090684,0.09578735187441406,0.2655873692728223,0.09464083557993497,0.1879521818303044,0.17074131418431135,0.11316189150559734,0.12706124763275006,0.07110180822228751,0.15701444901314393,0.10156273383333725,0.26524784857302586,0.06756709303691277
0.19685725631681927,0.16513765087800802,0.11176342104425728,0.1287020018837587,0.0906679146378515,0.162050851346254,0.09693007364977879,0.26715294965918024,0.09560744699490795,0.18906290629634864,0.1730277192942446,0.11363092664830299,0.1277069744854065,0.071747299965122,0.15833012463639484,0.10277167683756643,0.26712162867798595,0.06841980783297791
0.19822975645881294,0.16640580830940765,0.11215225738721894,0.1293303564463772,0.09115439669935513,0.1628262799832659,0.09811621110273736,0.26869363138195745,0.09657556533383853,0.19017527286852973,0.1753065587463293,0.11403799103961802,0.12831819669003985,0.07240759912027522,0.15958425094446088,0.10403858645350933,0.268941939920792,0.06930263821097676
0.19940473252606666,0.16767052301727928,0.11253838480328594,0.12990935491816058,0.09167837042039224,0.16359657021016283,0.09928703042458023,0.2703546441581464,0.09751964551512894,0.19122811221803018,0.17754931824189885,0.11439619894507112,0.12890146709007508,0.07310723587721378,0.16078684106638527,0.10537667140393107,0.2707090627616327,0.07019073154550412
0.20051434844954358,0.16894401704148207,0.11286993002039962,0.13042786608644077,0.09228410669769413,0.16435364026907184,0.1005030911193242,0.2720910846916577,0.0984529138788921,0.1923258934440077,0.17979494282672262,0.11455632608559874,0.12945342253223177,0.07380574848518442,0.16192773616283307,0.1067726238806159,0.272501050395866,0.07108574444897309
0.20171129257222312,0.17019678765288687,0.11313123471113658,0.1309284412259392,0.09296641607320158,0.16513795542014237,0.10173681778421845,0.27403985842324297,0.09936778372228734,0.19356390221888184,0.18200655962119053,0.11471745559764347,0.1299752358315396,0.07452122326448847,0.16301525320206134,0.10816763457643785,0.27427267864768945,0.07197860152328177
0.20298712893140322,0.17146599395188883,0.11333381321252643,0.13140933634187346,0.09371631235607562,0.16596321512853882,0.10296160512514242,0.27603979230040443,0.10033106224389671,0.19497378542952584,0.18422300976074063,0.1148782739842069,0.13051081253481103,0.07523505906757626,0.16407742886513207,0.10961348215294567,0.27613625465327407,0.07289207382949667
0.20419450861179356,0.17272110234565846,0.11343551687866375,0.1319336917292346,0.09452028033552508,0.16682345247812855,0.10416421490009134,0.27799724098335593,0.10128634762904637,0.1964712768041493,0.18646258215263425,0.11496740871911004,0.13102993596394044,0.07591333896778572,0.1651370417920545,0.1110488332949053,0.27799599473798636,0.0737959242791201
0.20539778365018463,0.1739447234782199,0.11358620440150462,0.13249260580375963,0.09537168935808124,0.16771588587389955,0.10532807310714541,0.27994994525026584,0.10230748957452171,0.19798715281590643,0.18873247748948893,0.11524233144027433,0.13155156300767784,0.07660073510403498,0.16614159685272364,0.11250981380785108,0.27977756669700427,0.07471469765016288
0.2065911653888151,0.1751483331162121,0.11377537184364067,0.1331018843416583,0.09625778231803372,0.16860830177034145,0.10643035013574592,0.28199853892319854,0.10329887802381608,0.19933368135132704,0.19105003257669823,0.11551385463796052,0.13209611157250412,0.07727791688902537,0.16710775403114472,0.1139532374247168,0.28159439670453346,0.07569146269222159
0.20771047446780794,0.17636015192575372,0.11391373119851551,0.13371313683375202,0.09716739846066991,0.1694590689556234,0.10750019512879605,0.28420104113706207,0.10430668470419081,0.2005542421789598,0.1933545680363712,0.11578154373389088,0.13266591790581433,0.07800680100172488,0.16815416504092492,0.11541634271102272,0.28353473059705125,0.07667791865422455
0.20881002943569257,0.17759659425658544,0.11399985807654682,0.13433699236669455,0.09806182090099873,0.17035714666691318,0.10863966777203696,0.2862854508140787,0.10531858951553433,0.2018016014328344,0.1956370422965071,0.11618613130615907,0.1332728877244904,0.0787619198470823,0.16919893730850882,0.11691061130786776,0.28530037516790885,0.07765373907117004
0.20964413184458228,0.17881258174130366,0.11408299333858657,0.1349591717418202,0.09895664818065086,0.1713048897176316,0.10973666630416407,0.28841568776539256,0.10635381230663606,0.20306513894615674,0.19786425678768124,0.1165267755616629,0.1339153403887781,0.07955229347322046,0.17025834237398138,0.11844218051715576,0.2868210259319769,0.0786767726896522
0.21030100407009258,0.18007344800456915,0.11420923406696791,0.1355609369816595,0.09990813759627548,0.17224244915512418,0.11086092760989513,0.2907395685650199,0.10739274063368627,0.20437646449727997,0.20000172070418681,0.11659330485766851,0.13460756791064724,0.08032293812200667,0.17111244970406328,0.12001050305223376,0.28801366901742403,0.07967778186350176
0.2110118381763522,0.1813582717672647,0.1146404673000882,0.13613742809598484,0.10088357129901329,0.17302088876050062,0.11192789308525172,0.29301940480053645,0.10844405820896308,0.20571447372280102,0.20208566953514687,0.11669974546433338,0.1353754881152602,0.08109477786697164,0.17198546067875364,0.12167827596197785,0.28905713875412536,0.08067326539400592
0.21188019336817193,0.18263477097991146,0.11529694491041934,0.13669848291858816,0.10188381554047156,0.17362649882523087,0.11300163865984797,0.29536205562199885,0.10947516657105985,0.20701853695109232,0.20411262299716582,0.11689423582570312,0.1361542149908906,0.08184396845485085,0.17277179644790883,0.12337638618706022,0.29014826815487826,0.08166440897928029
0.2126429718463261,0.18387458505979148,0.11566733796578077,0.1372426146390249,0.1028721621493918,0.17426302437084645,0.11405737323213129,0.29752732435933527,0.11044358324266385,0.20821221924006147,0.20608452495031712,0.11720064010065924,0.1369932620395519,0.08261010317718696,0.17345194348344448,0.12514624385386441,0.29112153398294016,0.0826330279096544
0.21343883310127876,0.1850549803207425,0.11592465889962603,0.13775291320278424,0.10383212539653083,0.17490765932526436,0.11516596897395692,0.29964126954290576,0.11136606055297979,0.20919913549691344,0.20798498574672253,0.11738288009819331,0.13785343019728713,0.08339182718063368,0.17416271411899292,0.1268656209006451,0.29221558716357254,0.0836079807067213
0.21425703738827845,0.18618077863948398,0.11603236302454029,0.13818678835353898,0.10476104515812415,0.17548428458203919,0.11628912851718083,0.30163088848264424,0.11229932606380004,0.2101591017859301,0.20981443750045395,0.11750013451619261,0.13875132286240183,0.08414829414450381,0.17503908627694428,0.12862688918019224,0.29312439916423066,0.08453504375381356
0.21518134555995685,0.1873216973338796,0.11603409270162095,0.1385203124262818,0.10562884136838561,0.17605401175474866,0.11742536325787344,0.3029882412562912,0.11322702968271775,0.21093534539146627,0.21154623146559387,0.11771486749137713,0.13967362423492866,0.08490543086948855,0.175953393992354,0.13033056164860068,0.29360020297979594,0.08544962474181593
0.2162857388032101,0.18847428948015102,0.11622772576376321,0.13873881752470524,0.10638847933692609,0.17661211953844055,0.11860982501985208,0.30412018363061405,0.11414577011689865,0.2116666571377454,0.21317247229804684,0.11790036499356822,0.14057567844125393,0.08562313908796262,0.17680345651982626,0.132063866429497,0.2938088008182777,0.086342431949906
0.21727787820006786,0.18964904800772495,0.116337538928145,0.13893259415478892,0.10709576089650238,0.17718932658806455,0.11978775688369946,0.3054904261749653,0.11505369391277505,0.2124343058774431,0.21469794440926712,0.11783982947121815,0.14142296808166177,0.08633746737421832,0.17763459894845898,0.13384545662170652,0.2941004068304048,0.08722223339450684
0.21858926385362118,0.19081934652406113,0.11643315554748919,0.13916228443325393,0.10768236308650916,0.17772518385712496,0.12097543273708654,0.30666981697839946,0.11596302227101263,0.2130946485380469,0.21610494115761722,0.11770263143952726,0.14223270509861188,0.08702446590517629,0.17866326827189197,0.1356424541602727,0.29434993687822286,0.08808620731963725
0.21960523858614123,0.19191909710448993,0.11651601336771146,0.1394277375884791,0.10810044715473033,0.17814743335736816,0.1221461251396499,0.3078097149679377,0.11679666034334289,0.21377937046792275,0.2174047333940118,0.11781408958981648,0.14299322476417486,0.08770788321422973,0.17979862052896958,0.13746199895519948,0.2942669271811889,0.08892564108720437
0.2205646299781979,0.19292911670798876,0.11667808038008945,0.1397357214404575,0.1084354955889223,0.1782887584432449,0.12331770428644381,0.3088234155451674,0.11762344019399848,0.21409197103239846,0.21864730263504542,0.11790119441022333,0.14366066841780803,0.08834804080242395,0.18091066387114274,0.13930680428384018,0.2938331313899777,0.08974961345524284
0.22149223434793816,0.19379504087884727,0.11683978310049363,0.13993530552963446,0.10879687806824813,0.17839015249012824,0.12452785536974677,0.30982785988756467,0.11837174945767137,0.21433171029821096,0.2198196553011234,0.11797356422024133,0.14429069166044994,0.08894890392224801,0.1819318671971299,0.14113809440013958,0.2933937804342989,0.09056729789921832
0.2224130222205514,0.19445593881314566,0.11692019414324398,0.1401560168652419,0.10915500791854833,0.17861962200274828,0.125706005099004,0.31091369700736843,0.11903499391926713,0.21479144760204533,0.22101700667390684,0.1180865530110936,0.14488310770933963,0.08952242465735845,0.1828362176458844,0.14306533214178904,0.2930545935431706,0.09138598706547055
0.22350478359678053,0.19503295920976474,0.11687178203161172,0.14040127149704773,0.10941971988617459,0.17907678438967448,0.1269853404325123,0.31219129812089547,0.11971127146391929,0.21520067390747183,0.22222294389256544,0.11864844657243336,0.1454376653265413,0.09010824888368087,0.18354864783943747,0.14498626121842273,0.29271913703085706,0.09217520122601815
0.22452746017114034,0.19561162930336917,0.11695396279701942,0.14073400775941555,0.10969778947986135,0.17963340193703572,0.12831662897080612,0.3130028969719004,0.12048180607107713,0.21543616201263602,0.22341056674741278,0.11915867309197514,0.1459512226975994,0.09068467666403333,0.18445009019836037,0.14693670371710765,0.29237343385137504,0.09296620068941681
0.2254327030670946,0.19619348201156783,0.11752510316892306,0.14113281537184513,0.11004216783236227,0.18022031156241414,0.12980960991589607,0.3141425713908346,0.12124467873080193,0.2157577752003049,0.22448812612162364,0.11930946206251247,0.1463766337579624,0.09134129841203333,0.18530203074043985,0.14885159505175943,0.2918275094452414,0.09372672149614192
0.226530500322602,0.19694834395056426,0.1180653790538899,0.1415761003950481,0.11042844153619924,0.18093064718495566,0.13133701295521827,0.3151156158048684,0.12195597061854814,0.2161611566895266,0.2254153676063162,0.11917780077280728,0.1467654710080673,0.09206585839737459,0.18596016881904315,0.15070005266410777,0.2909184492042572,0.0944575787197058
