imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.00973869999870658,619.8119728999991,619.8119728999991,619.8119728999991,619.8119728999991,1,0.6892364930809887,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009781599997950252,620.7868147000008,620.7868147000008,620.7868147000008,620.7868147000008,1,0.6252138722597939,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009548699999868404,621.8035743,621.8035743,621.8035743,621.8035743,1,0.5740588781600403,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.010151800001040101,623.228539300002,623.228539300002,623.228539300002,623.228539300002,1,0.5312315311569114,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009706699998787371,624.3702011000023,624.3702011000023,624.3702011000023,624.3702011000023,0,0.49592477917827904,-1,left,0,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6250517860695689,0.009729000001243548,625.7953049000025,625.7953049000025,625.7953049000025,625.7953049000025,1,0.6250517860695689,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5959476995457093,0.009683000000222819,627.0952361000018,627.0952361000018,627.0952361000018,627.0952361000018,1,0.5959476995457093,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5725620407867142,0.009459299999434734,628.4120745,628.4120745,628.4120745,628.4120745,1,0.5725620407867142,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5528505609811394,0.00969460000123945,629.5120494000003,629.5120494000003,629.5120494000003,629.5120494000003,1,0.5528505609811394,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5359089096211724,0.00956209999640123,630.9620273,630.9620273,630.9620273,630.9620273,1,0.5359089096211724,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5212168321183686,0.00955460000113817,632.4371491999991,632.4371491999991,632.4371491999991,632.4371491999991,1,0.5212168321183686,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5079899210461485,0.009537099998851772,633.6288392999995,633.6288392999995,633.6288392999995,633.6288392999995,1,0.5079899210461485,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.49608940544830893,0.009681999999884283,634.7786928000023,634.7786928000023,634.7786928000023,634.7786928000023,0,0.49608940544830893,-1,left,0,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5465488863990505,0.009524199998850236,636.1205353000005,636.1205353000005,636.1205353000005,636.1205353000005,1,0.5465488863990505,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5356712576011184,0.009507200000371085,637.3371783000002,637.3371783000002,637.3371783000002,637.3371783000002,1,0.5356712576011184,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5259463629724946,0.010123800002475036,639.1537664000025,639.1537664000025,639.1537664000025,639.1537664000025,1,0.5259463629724946,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5171079228276254,0.010394400000222959,640.4705544999997,640.4705544999997,640.4705544999997,640.4705544999997,1,0.5171079228276254,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5089538272627174,0.009786499998881482,641.7954643000012,641.7954643000012,641.7954643000012,641.7954643000012,1,0.5089538272627174,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.501411787148957,0.009670100000221282,642.8956311000002,642.8956311000002,642.8956311000002,642.8956311000002,1,0.501411787148957,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.49435229454640345,0.009638399998948444,643.9789396000015,643.9789396000015,643.9789396000015,643.9789396000015,1,0.49435229454640345,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.48761365747299007,0.009742700000060722,645.0205167999993,645.0205167999993,645.0205167999993,645.0205167999993,1,0.48761365747299007,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.48133664142752214,0.009691999999631662,646.0788662000014,646.0788662000014,646.0788662000014,646.0788662000014,0,0.48133664142752214,1,right,0,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5080180388234742,0.009734899998875335,647.1124526999993,647.1124526999993,647.1124526999993,647.1124526999993,1,0.5080180388234742,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5021011952876011,0.009651400003349409,648.1123283000015,648.1123283000015,648.1123283000015,648.1123283000015,1,0.5021011952876011,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4964891085369105,0.009582300001056865,649.4205956000005,649.4205956000005,649.4205956000005,649.4205956000005,1,0.4964891085369105,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4911913369958104,0.009676500001660315,650.6624171000003,650.6624171000003,650.6624171000003,650.6624171000003,1,0.4911913369958104,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.48618240345824293,0.009719400000903988,652.2206336000017,652.2206336000017,652.2206336000017,652.2206336000017,1,0.48618240345824293,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4813878271649014,0.009444799998163944,653.4123112000016,653.4123112000016,653.4123112000016,653.4123112000016,1,0.4813878271649014,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
animal,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4653849305146096,0.05222049613194764,0.4733825708867327,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,654.0457558000016,654.0457558000016,space,0.7214338000012503,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.014958299998397706,655.2957674000027,655.2957674000027,655.2957674000027,655.2957674000027,1,0.8,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009498600000370061,656.3707415000026,656.3707415000026,656.3707415000026,656.3707415000026,1,0.7711677739866264,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.00961269999970682,657.4125406000021,657.4125406000021,657.4125406000021,657.4125406000021,1,0.6892364930809887,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009855099997366779,658.5292824000026,658.5292824000026,658.5292824000026,658.5292824000026,1,0.6252138722597939,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009605799998098519,659.6457420000006,659.6457420000006,659.6457420000006,659.6457420000006,1,0.5740588781600403,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009502900000370573,660.7625779000009,660.7625779000009,660.7625779000009,660.7625779000009,1,0.5312315311569114,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009646000002248911,662.029100300002,662.029100300002,662.029100300002,662.029100300002,1,0.49592477917827904,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009870099998806836,663.7460223000016,663.7460223000016,663.7460223000016,663.7460223000016,1,0.46698116941993095,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009650400003010873,665.0874772999996,665.0874772999996,665.0874772999996,665.0874772999996,1,0.4430068457305388,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009655199999542674,666.2543248000002,666.2543248000002,666.2543248000002,666.2543248000002,0,0.42295195219009735,-1,left,0,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.00969729999997071,667.6959306000026,667.6959306000026,667.6959306000026,667.6959306000026,1,0.4983963213553236,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.009757699997862801,668.9877041,668.9877041,668.9877041,668.9877041,1,0.47888847285771313,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4622975563583374,0.009784800000488758,670.1292226000005,670.1292226000005,670.1292226000005,670.1292226000005,1,0.4622975563583374,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44782519495946943,0.009757399999216432,671.2792421000013,671.2792421000013,671.2792421000013,671.2792421000013,1,0.44782519495946943,-1,left,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4352560946395821,0.010370399999374058,672.2960495000007,672.2960495000007,672.2960495000007,672.2960495000007,0,0.4352560946395821,-1,left,0,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4883638608146279,0.009647300001233816,673.1377071000024,673.1377071000024,673.1377071000024,673.1377071000024,0,0.4883638608146279,1,right,0,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5475338619300361,0.00963179999962449,674.1377021000008,674.1377021000008,674.1377021000008,674.1377021000008,1,0.5475338619300361,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5328818144143556,0.009507399998256005,675.1793091,675.1793091,675.1793091,675.1793091,1,0.5328818144143556,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5202761241295137,0.009553700001561083,676.3127454000023,676.3127454000023,676.3127454000023,676.3127454000023,1,0.5202761241295137,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
ufoliage,0,15,15,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5094294148125,0.009688900001492584,677.7459890999999,677.7459890999999,677.7459890999999,677.7459890999999,1,0.5094294148125,1,right,1,,,,,,,,,,,1_zcr_1,2023-04-17_20h33.22.615,quest_blur,2022.2.5,120.08002132569268,
