imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.00979160000133561,166.87529729999915,166.87529729999915,166.87529729999915,166.87529729999915,0,0.3454867065779402,-1,left,0,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3677333023560201,0.00980859999981476,170.05044579999958,170.05044579999958,170.05044579999958,170.05044579999958,1,0.3677333023560201,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3613167306461233,0.009727800001201103,171.8837335999997,171.8837335999997,171.8837335999997,171.8837335999997,1,0.3613167306461233,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.35576244056159,0.010029799999756506,174.13374230000045,174.13374230000045,174.13374230000045,174.13374230000045,1,0.35576244056159,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3507296465377263,0.009719300000142539,175.63405839999905,175.63405839999905,175.63405839999905,175.63405839999905,1,0.3507296465377263,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.34644638080376317,0.009771900000487221,178.21732200000042,178.21732200000042,178.21732200000042,178.21732200000042,1,0.34644638080376317,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.34253867789254844,0.009846899998592562,180.46718299999884,180.46718299999884,180.46718299999884,180.46718299999884,1,0.34253867789254844,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.33897389934630645,0.009954400000424357,182.5588943999992,182.5588943999992,182.5588943999992,182.5588943999992,1,0.33897389934630645,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3359818141092098,0.00996119999945222,185.07561259999966,185.07561259999966,185.07561259999966,185.07561259999966,0,0.3359818141092098,1,right,0,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.34970587716229806,0.009828599999309517,187.0339714999991,187.0339714999991,187.0339714999991,187.0339714999991,1,0.34970587716229806,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.34603100675176757,0.01023940000050061,189.47566639999968,189.47566639999968,189.47566639999968,189.47566639999968,1,0.34603100675176757,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.34256933345034457,0.01000700000076904,191.59237439999924,191.59237439999924,191.59237439999924,191.59237439999924,1,0.34256933345034457,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3393283896418586,0.009990499998821178,193.18422250000003,193.18422250000003,193.18422250000003,193.18422250000003,1,0.3393283896418586,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufoliage,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3278464652443529,0.038331506922649715,0.34182797681648813,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,196.09255379999922,196.09255379999922,space,2.5637127999998484,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015476900000066962,199.18432959999882,199.18432959999882,199.18432959999882,199.18432959999882,1,0.8,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.010323399999833782,201.32593629999974,201.32593629999974,201.32593629999974,201.32593629999974,1,0.7711677739866264,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.010355700000218349,203.68423189999885,203.68423189999885,203.68423189999885,203.68423189999885,1,0.6892364930809887,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009969499998987885,206.75122649999867,206.75122649999867,206.75122649999867,206.75122649999867,1,0.6252138722597939,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009909899999911431,209.56783859999996,209.56783859999996,209.56783859999996,209.56783859999996,1,0.5740588781600403,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009799499999644468,212.65132599999924,212.65132599999924,212.65132599999924,212.65132599999924,1,0.5312315311569114,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009812199999942095,215.3345903999998,215.3345903999998,215.3345903999998,215.3345903999998,1,0.49592477917827904,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009788100000150735,217.7594857999993,217.7594857999993,217.7594857999993,217.7594857999993,1,0.46698116941993095,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009642099999837228,220.49305399999866,220.49305399999866,220.49305399999866,220.49305399999866,1,0.4430068457305388,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009931200000210083,223.69302029999926,223.69302029999926,223.69302029999926,223.69302029999926,1,0.42295195219009735,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009860999998636544,226.3430972999995,226.3430972999995,226.3430972999995,226.3430972999995,1,0.4063189003109283,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.009767699999429169,228.29298539999945,228.29298539999945,228.29298539999945,228.29298539999945,1,0.39260237199069375,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.009807599999476224,230.2181168999996,230.2181168999996,230.2181168999996,230.2181168999996,1,0.38103863282156525,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.009734300001582596,232.19320059999882,232.19320059999882,232.19320059999882,232.19320059999882,1,0.37139804414009503,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.009744699998918804,234.40157159999944,234.40157159999944,234.40157159999944,234.40157159999944,1,0.36330902054639197,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.009758100000908598,236.6265825999999,236.6265825999999,236.6265825999999,236.6265825999999,1,0.3563983726426918,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.01017419999880076,239.4099804999987,239.4099804999987,239.4099804999987,239.4099804999987,1,0.35040609561670627,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.00978939999913564,241.55987389999973,241.55987389999973,241.55987389999973,241.55987389999973,0,0.3454867065779402,1,right,0,,,,244.56003649999911,244.56003649999911,244.56003649999911,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3677333023560201,0.009582700000464683,245.1851035999989,245.1851035999989,245.1851035999989,245.1851035999989,1,0.3677333023560201,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3613167306461233,0.009792000000743428,247.37663149999935,247.37663149999935,247.37663149999935,247.37663149999935,0,0.3613167306461233,1,right,0,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.3878831137196541,0.009654600000430946,249.75167239999973,249.75167239999973,249.75167239999973,249.75167239999973,1,0.3878831137196541,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.38041763269615775,0.009870899999441463,252.22671529999934,252.22671529999934,252.22671529999934,252.22671529999934,0,0.38041763269615775,1,right,0,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4114112544999029,0.014325500000268221,254.2600728999987,254.2600728999987,254.2600728999987,254.2600728999987,1,0.4114112544999029,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.40330627172114275,0.009724300000016228,256.02677799999947,256.02677799999947,256.02677799999947,256.02677799999947,0,0.40330627172114275,1,right,0,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.43648620648206665,0.00963219999903231,258.4601382000001,258.4601382000001,258.4601382000001,258.4601382000001,1,0.43648620648206665,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.42800213563011497,0.01347910000004049,261.1519544999992,261.1519544999992,261.1519544999992,261.1519544999992,1,0.42800213563011497,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.42033368516057235,0.010358999999880325,263.5852414000001,263.5852414000001,263.5852414000001,263.5852414000001,1,0.42033368516057235,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.41345304924856374,0.010250600000290433,266.15194340000016,266.15194340000016,266.15194340000016,266.15194340000016,1,0.41345304924856374,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.40703951415042966,0.009800100000575185,268.2352990999989,268.2352990999989,268.2352990999989,268.2352990999989,1,0.40703951415042966,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.40116752351074386,0.009707899998829816,270.4770556000003,270.4770556000003,270.4770556000003,270.4770556000003,1,0.40116752351074386,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3834706366797198,0.056046805054553415,0.3950199483143297,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ulandscape,0,3,3,9,,,,,,271.8271367999987,271.8271367999987,space,2.7972453000002133,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01492569999936677,275.15224639999906,275.15224639999906,275.15224639999906,275.15224639999906,1,0.8,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ulandscape,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ulandscape,0,3,3,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009676100000433507,277.9939505000002,277.9939505000002,277.9939505000002,277.9939505000002,1,0.7711677739866264,1,right,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ulandscape,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ulandscape,0,3,3,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.00952529999995022,280.21885230000044,280.21885230000044,280.21885230000044,280.21885230000044,1,0.6892364930809887,-1,left,1,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
ulandscape,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_1,2023-04-16_21h20.24.085,quest_blur,2022.2.5,119.85923731079306,
