imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
animal,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03673210006672889,208.26068379997741,208.26068379997741,208.26068379997741,208.26068379997741,1,0.5740588781600403,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03677939996123314,209.51693949999753,209.51693949999753,209.51693949999753,209.51693949999753,0,0.5312315311569114,1,right,0,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.6791949935833629,0.036495600012131035,212.0334744999418,212.0334744999418,212.0334744999418,212.0334744999418,1,0.6791949935833629,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6448415432533685,0.03687109996099025,213.2272576999385,213.2272576999385,213.2272576999385,213.2272576999385,1,0.6448415432533685,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.6178768654138149,0.03696629998739809,214.43360370001756,214.43360370001756,214.43360370001756,214.43360370001756,1,0.6178768654138149,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5962184423144156,0.03690519998781383,215.57743529998697,215.57743529998697,215.57743529998697,215.57743529998697,1,0.5962184423144156,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5780178294246834,0.03745329997036606,216.78367619996425,216.78367619996425,216.78367619996425,216.78367619996425,1,0.5780178294246834,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
animal,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_19h54.27.151,quest,2022.2.5,59.9447429618064,
