imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.46517822090054933,0.011347200023010373,160.24244060000638,160.24244060000638,160.24244060000638,160.24244060000638,1,0.46517822090054933,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.45195764485253653,0.01121130000683479,162.7258109000104,162.7258109000104,162.7258109000104,162.7258109000104,1,0.45195764485253653,-1,left,1,165.72580000001471,165.72580000001471,165.72580000001471,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.44026991229140133,0.011253200005739927,166.69246150000254,166.69246150000254,166.69246150000254,166.69246150000254,1,0.44026991229140133,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.42998207320495024,0.01125579999643378,169.07577610001317,169.07577610001317,169.07577610001317,169.07577610001317,0,0.42998207320495024,1,right,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4725796183972489,0.011299000005237758,171.67589010001393,171.67589010001393,171.67589010001393,171.67589010001393,1,0.4725796183972489,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4621049314064977,0.011290099995676428,175.08436440001242,175.08436440001242,175.08436440001242,175.08436440001242,1,0.4621049314064977,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.45281584382460344,0.011463400005595759,177.83436579999398,177.83436579999398,177.83436579999398,177.83436579999398,1,0.45281584382460344,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.44444371088782036,0.011450699996203184,181.20101360001718,181.20101360001718,181.20101360001718,181.20101360001718,1,0.44444371088782036,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4367766245596082,0.011139999987790361,183.96783070001402,183.96783070001402,183.96783070001402,183.96783070001402,1,0.4367766245596082,1,right,1,186.96766940000816,186.96766940000816,186.96766940000816,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.42978092514801425,0.012130899995099753,188.00943800000823,188.00943800000823,188.00943800000823,188.00943800000823,1,0.42978092514801425,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.42341525076765024,0.012107500020647421,190.7011988000013,190.7011988000013,190.7011988000013,190.7011988000013,0,0.42341525076765024,1,right,0,193.70115720000467,193.70115720000467,193.70115720000467,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4500808599331518,0.011615899973548949,194.6345438999997,194.6345438999997,194.6345438999997,194.6345438999997,1,0.4500808599331518,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.44371590534109184,0.011380800016922876,197.5178244000126,197.5178244000126,197.5178244000126,197.5178244000126,1,0.44371590534109184,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4376811069892114,0.011173200007760897,200.16803180001443,200.16803180001443,200.16803180001443,200.16803180001443,1,0.4376811069892114,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4321480066344534,0.011359600001014769,202.65150890001678,202.65150890001678,202.65150890001678,202.65150890001678,0,0.4321480066344534,-1,left,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
ufruit,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44279419785972757,0.06175851123146858,0.4544295072812863,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,204.90133900000365,204.90133900000365,space,3.2358043999993242,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.017000199994072318,208.66816040000413,208.66816040000413,208.66816040000413,208.66816040000413,1,0.8,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011457100015832111,210.62644019999425,210.62644019999425,210.62644019999425,210.62644019999425,1,0.7711677739866264,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011522099986905232,211.68487130000722,211.68487130000722,211.68487130000722,211.68487130000722,1,0.6892364930809887,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011506600014399737,212.7931724000082,212.7931724000082,212.7931724000082,212.7931724000082,1,0.6252138722597939,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011543500004336238,213.90976680000313,213.90976680000313,213.90976680000313,213.90976680000313,1,0.5740588781600403,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.01134169998113066,215.31820460001472,215.31820460001472,215.31820460001472,215.31820460001472,1,0.5312315311569114,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011317100026644766,217.75157560000662,217.75157560000662,217.75157560000662,217.75157560000662,1,0.49592477917827904,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.01158910000231117,219.48493400000734,219.48493400000734,219.48493400000734,219.48493400000734,1,0.46698116941993095,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011294500000076368,221.15160209999885,221.15160209999885,221.15160209999885,221.15160209999885,1,0.4430068457305388,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011361999990185723,222.82662370000617,222.82662370000617,222.82662370000617,222.82662370000617,1,0.42295195219009735,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011369099986040965,224.40172110000276,224.40172110000276,224.40172110000276,224.40172110000276,1,0.4063189003109283,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.011421100003644824,227.58520240001963,227.58520240001963,227.58520240001963,227.58520240001963,1,0.39260237199069375,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.011408599995775148,229.3100654000009,229.3100654000009,229.3100654000009,229.3100654000009,1,0.38103863282156525,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.011377399991033599,231.04337230001693,231.04337230001693,231.04337230001693,231.04337230001693,1,0.37139804414009503,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.011297399993054569,233.26846600000863,233.26846600000863,233.26846600000863,233.26846600000863,1,0.36330902054639197,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.01129130000481382,235.6435291999951,235.6435291999951,235.6435291999951,235.6435291999951,1,0.3563983726426918,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.01155500000459142,237.2435681000061,237.2435681000061,237.2435681000061,237.2435681000061,1,0.35040609561670627,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.011343899997882545,239.25190850000945,239.25190850000945,239.25190850000945,239.25190850000945,1,0.3454867065779402,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.011514200014062226,242.30185889999848,242.30185889999848,242.30185889999848,242.30185889999848,1,0.34100743337053996,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.011507199989864603,245.01857590000145,245.01857590000145,245.01857590000145,245.01857590000145,1,0.33728436872665474,1,right,1,248.01875810002093,248.01875810002093,248.01875810002093,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.33399215061952864,0.012074800004484132,248.56050580000738,248.56050580000738,248.56050580000738,248.56050580000738,0,0.33399215061952864,-1,left,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.34775295956423496,0.012203599995700642,249.91037880000658,249.91037880000658,249.91037880000658,249.91037880000658,0,0.34775295956423496,1,right,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.36820787004921135,0.011513000004924834,251.50212479999755,251.50212479999755,251.50212479999755,251.50212479999755,0,0.36820787004921135,-1,left,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.39570702189723406,0.011326999985612929,254.56888000000617,254.56888000000617,254.56888000000617,254.56888000000617,1,0.39570702189723406,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.388426682594575,0.011418000009143725,257.5604752000072,257.5604752000072,257.5604752000072,257.5604752000072,1,0.388426682594575,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.38190227735366633,0.011320700024953112,260.07718849999947,260.07718849999947,260.07718849999947,260.07718849999947,0,0.38190227735366633,1,right,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.40907343170744803,0.011380100011592731,261.59402829999453,261.59402829999453,261.59402829999453,261.59402829999453,0,0.40907343170744803,-1,left,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.442107562989287,0.011261399980867282,263.84395140002016,263.84395140002016,263.84395140002016,263.84395140002016,1,0.442107562989287,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.43389958823896674,0.01145869999891147,265.44396850001067,265.44396850001067,265.44396850001067,265.44396850001067,1,0.43389958823896674,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.42645642621410423,0.011299000005237758,267.15231880001375,267.15231880001375,267.15231880001375,267.15231880001375,1,0.42645642621410423,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40626185580091256,0.06478449991566922,0.41916779016008093,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
shadow,0,3,3,12,,,,,,268.65233870001975,268.65233870001975,space,1.5408879999886267,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016781500016804785,270.71907640001155,270.71907640001155,270.71907640001155,270.71907640001155,1,0.8,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
shadow,0,3,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
