imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4890870116372886,0.011461099958978593,331.19911819999106,331.19911819999106,331.19911819999106,331.19911819999106,1,0.4890870116372886,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4782875424534401,0.01155499997548759,333.3323537999531,333.3323537999531,333.3323537999531,333.3323537999531,0,0.4782875424534401,-1,left,0,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5237250090227655,0.01142320001963526,336.30752899998333,336.30752899998333,336.30752899998333,336.30752899998333,1,0.5237250090227655,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5129115017123872,0.011776799918152392,339.7075504999375,339.7075504999375,339.7075504999375,339.7075504999375,1,0.5129115017123872,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5033565694227439,0.011387899983674288,341.782537400024,341.782537400024,341.782537400024,341.782537400024,1,0.5033565694227439,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.49476497687732085,0.011423699907027185,344.0908131999895,344.0908131999895,344.0908131999895,344.0908131999895,1,0.49476497687732085,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.48690765208671644,0.011410200037062168,346.6326569999801,346.6326569999801,346.6326569999801,346.6326569999801,1,0.48690765208671644,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.47974591092072305,0.01140830002259463,348.94924829993397,348.94924829993397,348.94924829993397,348.94924829993397,1,0.47974591092072305,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.47320808827286526,0.011345800012350082,350.4325818999205,350.4325818999205,350.4325818999205,350.4325818999205,1,0.47320808827286526,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4669969536833508,0.011559699894860387,351.8660966999596,351.8660966999596,351.8660966999596,351.8660966999596,1,0.4669969536833508,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4612187049856952,0.011427900055423379,353.75764809991233,353.75764809991233,353.75764809991233,353.75764809991233,0,0.4612187049856952,1,right,0,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4858298065963783,0.011585599975660443,355.89100830000825,355.89100830000825,355.89100830000825,355.89100830000825,1,0.4858298065963783,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4801229079602174,0.011429600068368018,357.8494696000125,357.8494696000125,357.8494696000125,357.8494696000125,1,0.4801229079602174,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4749003792027178,0.011457000044174492,359.43280109995976,359.43280109995976,359.43280109995976,359.43280109995976,1,0.4749003792027178,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
manmade,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45801210175681023,0.05486822957449705,0.46743890591113163,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,362.4160936999833,362.4160936999833,space,0.7877251000609249,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01613940007518977,363.7329472999554,363.7329472999554,363.7329472999554,363.7329472999554,1,0.8,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.01128239999525249,365.4912462999346,365.4912462999346,365.4912462999346,365.4912462999346,1,0.7711677739866264,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011362100020051003,366.6247260000091,366.6247260000091,366.6247260000091,366.6247260000091,1,0.6892364930809887,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011535000056028366,367.6662964000134,367.6662964000134,367.6662964000134,367.6662964000134,1,0.6252138722597939,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.01129000005312264,368.96635609993245,368.96635609993245,368.96635609993245,368.96635609993245,1,0.5740588781600403,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.01141569996252656,370.07464679994155,370.07464679994155,370.07464679994155,370.07464679994155,1,0.5312315311569114,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.01138470007572323,371.3663978999248,371.3663978999248,371.3663978999248,371.3663978999248,1,0.49592477917827904,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011323300073854625,374.22488250001334,374.22488250001334,374.22488250001334,374.22488250001334,1,0.46698116941993095,1,right,1,377.2247347999364,377.2247347999364,377.2247347999364,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.01127050002105534,378.26634670002386,378.26634670002386,378.26634670002386,378.26634670002386,0,0.4430068457305388,-1,left,0,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.532194948783745,0.011549799935892224,381.2582110000076,381.2582110000076,381.2582110000076,381.2582110000076,1,0.532194948783745,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5098283055127295,0.0114365000044927,384.19992679997813,384.19992679997813,384.19992679997813,384.19992679997813,1,0.5098283055127295,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.4911231365502728,0.011422600015066564,385.72478259995114,385.72478259995114,385.72478259995114,385.72478259995114,1,0.4911231365502728,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.47503792007315643,0.01130620006006211,388.92499750002753,388.92499750002753,388.92499750002753,388.92499750002753,1,0.47503792007315643,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.46109276224972084,0.011324700084514916,390.28327259991784,390.28327259991784,390.28327259991784,390.28327259991784,1,0.46109276224972084,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.44863324449589004,0.011427999939769506,392.29988720000256,392.29988720000256,392.29988720000256,392.29988720000256,1,0.44863324449589004,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.43753035259003137,0.01149429997894913,395.2332591000013,395.2332591000013,395.2332591000013,395.2332591000013,1,0.43753035259003137,-1,left,1,398.2333685000194,398.2333685000194,398.2333685000194,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4274978112883983,0.011223999899812043,399.06672180001624,399.06672180001624,399.06672180001624,399.06672180001624,0,0.4274978112883983,1,right,0,402.0667769999709,402.0667769999709,402.0667769999709,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4698605039031374,0.011177800013683736,402.7918737999862,402.7918737999862,402.7918737999862,402.7918737999862,1,0.4698605039031374,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4601134116656929,0.011385400081053376,404.79183080000803,404.79183080000803,404.79183080000803,404.79183080000803,0,0.4601134116656929,1,right,0,407.7919004999567,407.7919004999567,407.7919004999567,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5007264485807293,0.011426799930632114,408.5418793000281,408.5418793000281,408.5418793000281,408.5418793000281,1,0.5007264485807293,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.491056076154225,0.011365499929524958,411.61700650001876,411.61700650001876,411.61700650001876,411.61700650001876,1,0.491056076154225,1,right,1,414.6168854999123,414.6168854999123,414.6168854999123,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.48241470507597545,0.0114793999819085,415.7503482999746,415.7503482999746,415.7503482999746,415.7503482999746,1,0.48241470507597545,-1,left,1,418.7503181999782,418.7503181999782,418.7503181999782,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.47455313980162617,0.011185499955900013,419.5170005999971,419.5170005999971,419.5170005999971,419.5170005999971,1,0.47455313980162617,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.46728163155196056,0.011346000013872981,422.6838431999786,422.6838431999786,422.6838431999786,422.6838431999786,1,0.46728163155196056,-1,left,1,425.68387279997114,425.68387279997114,425.68387279997114,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4606271353910234,0.011247999966144562,426.27543449995574,426.27543449995574,426.27543449995574,426.27543449995574,1,0.4606271353910234,1,right,1,429.27552289993037,429.27552289993037,429.27552289993037,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4545009800958133,0.011178600019775331,430.46730080002453,430.46730080002453,430.46730080002453,430.46730080002453,0,0.4545009800958133,-1,left,0,433.4673049999401,433.4673049999401,433.4673049999401,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.47998295858372103,0.011329300003126264,434.33389749994967,434.33389749994967,434.33389749994967,434.33389749994967,0,0.47998295858372103,1,right,0,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5082190183867135,0.01162149989977479,436.90069659997243,436.90069659997243,436.90069659997243,436.90069659997243,0,0.5082190183867135,1,right,0,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5401936556671071,0.011418299982324243,439.4174280000152,439.4174280000152,439.4174280000152,439.4174280000152,1,0.5401936556671071,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5323485127430486,0.011266399989835918,441.1756647999864,441.1756647999864,441.1756647999864,441.1756647999864,1,0.5323485127430486,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
ufruit,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5115549147865687,0.06996260577051537,0.5255705961066859,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
animal,0,3,3,0,,,,,,442.5507743000053,442.5507743000053,space,2.645042599993758,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.017507700016722083,445.7258703999687,445.7258703999687,445.7258703999687,445.7258703999687,1,0.8,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
animal,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
animal,0,3,3,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.01218610000796616,446.97583249991294,446.97583249991294,446.97583249991294,446.97583249991294,1,0.7711677739866264,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
animal,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
